lat,lon,value
26.0,32.0,0.8573171496391296
26.0,33.0,0.8199276328086853
26.0,34.0,0.7057876586914062
26.0,35.0,0.4462478458881378
26.0,70.0,1.2424005270004272
26.0,71.0,1.26619291305542
26.0,72.0,1.3895564079284668
26.0,73.0,1.4304313659667969
26.0,74.0,1.3961833715438843
26.0,75.0,1.3567699193954468
26.0,76.0,1.3795042037963867
26.0,77.0,1.4217082262039185
26.0,78.0,1.4460941553115845
26.0,79.0,1.4778518676757812
26.0,80.0,1.463699460029602
26.0,81.0,1.4568872451782227
26.0,82.0,1.4019654989242554
26.0,83.0,1.416155457496643
26.0,84.0,1.468483567237854
26.0,85.0,1.44638192653656
26.0,86.0,1.3688114881515503
26.0,87.0,1.1850616931915283
26.0,88.0,1.120736837387085
26.0,89.0,1.0084947347640991
26.0,90.0,0.9359950423240662
26.0,91.0,0.9132617115974426
26.0,92.0,0.8967430591583252
26.0,93.0,0.9076390862464905
26.0,94.0,0.8607612252235413
26.0,95.0,0.8663087487220764
27.0,-115.0,1.8981040716171265
27.0,-114.0,1.3924309015274048
27.0,-113.0,0.6967106461524963
27.0,-112.0,0.5713467597961426
27.0,-111.0,0.5413126349449158
27.0,-110.0,0.135659858584404
27.0,-109.0,-0.5198459625244141
27.0,-108.0,-0.7614864706993103
27.0,-107.0,-0.8058591485023499
27.0,-106.0,-0.7503644824028015
27.0,-105.0,-0.6153658032417297
27.0,-104.0,-0.605956494808197
27.0,-103.0,-0.5962206125259399
27.0,-102.0,-0.4266103506088257
27.0,-101.0,-0.30293819308280945
27.0,-100.0,-0.3342618942260742
27.0,-99.0,-0.4623713493347168
27.0,25.0,0.8665634989738464
27.0,28.0,0.8750670552253723
27.0,31.0,0.8317897319793701
27.0,32.0,0.9147369265556335
27.0,33.0,0.8692030906677246
27.0,34.0,0.6198184490203857
27.0,69.0,1.1498792171478271
27.0,70.0,1.2110519409179688
27.0,71.0,1.1871122121810913
27.0,72.0,1.2334229946136475
27.0,73.0,1.3117057085037231
27.0,74.0,1.3548461198806763
27.0,75.0,1.381319522857666
27.0,76.0,1.4261845350265503
27.0,77.0,1.4109083414077759
27.0,78.0,1.4297937154769897
27.0,79.0,1.4432481527328491
27.0,80.0,1.3995575904846191
27.0,81.0,1.3948818445205688
27.0,82.0,1.3693122863769531
27.0,83.0,1.2432646751403809
27.0,84.0,1.2759236097335815
27.0,85.0,1.2908313274383545
27.0,86.0,1.0823091268539429
27.0,87.0,0.8260814547538757
27.0,88.0,0.7475699782371521
27.0,89.0,0.8284509181976318
27.0,90.0,0.8044814467430115
27.0,91.0,0.7879789471626282
27.0,92.0,0.7816028594970703
27.0,93.0,0.8800497055053711
27.0,94.0,0.752352237701416
27.0,95.0,0.7989804744720459
27.0,96.0,0.8382471203804016
27.0,97.0,0.824249804019928
28.0,-115.0,1.6105698347091675
28.0,-114.0,0.9809587597846985
28.0,-113.0,0.5388728380203247
28.0,-112.0,0.4962436258792877
28.0,-111.0,0.06888215988874435
28.0,-110.0,-0.3904896676540375
28.0,-109.0,-0.6956905722618103
28.0,-108.0,-0.8070378303527832
28.0,-107.0,-0.7992181777954102
28.0,-106.0,-0.7146366238594055
28.0,-105.0,-0.6980531811714172
28.0,-104.0,-0.6961410641670227
28.0,-103.0,-0.6469921469688416
28.0,-102.0,-0.4723884165287018
28.0,-101.0,-0.28813061118125916
28.0,-100.0,-0.36345407366752625
28.0,-99.0,-0.4731689393520355
28.0,28.0,0.8367558121681213
28.0,29.0,0.8401023745536804
28.0,31.0,0.8464259505271912
28.0,32.0,0.8824732899665833
28.0,33.0,0.8543732166290283
28.0,34.0,0.8997512459754944
28.0,35.0,0.8455408215522766
28.0,70.0,1.1818264722824097
28.0,71.0,1.173680305480957
28.0,72.0,1.201156735420227
28.0,73.0,1.2211692333221436
28.0,74.0,1.2614611387252808
28.0,75.0,1.2578881978988647
28.0,76.0,1.2638022899627686
28.0,77.0,1.2641245126724243
28.0,78.0,1.3333024978637695
28.0,79.0,1.3541537523269653
28.0,80.0,1.326702356338501
28.0,81.0,1.2807954549789429
28.0,82.0,1.1360176801681519
28.0,83.0,0.9419727921485901
28.0,88.0,0.4465878903865814
28.0,89.0,0.49219372868537903
28.0,92.0,0.7251577377319336
28.0,93.0,0.7829896807670593
28.0,94.0,0.8546244502067566
28.0,95.0,0.7651792168617249
28.0,96.0,0.6220812797546387
28.0,97.0,0.626373827457428
29.0,-118.0,1.7807302474975586
29.0,-115.0,1.2217596769332886
29.0,-114.0,0.6514754891395569
29.0,-113.0,0.47203460335731506
29.0,-112.0,0.10874414443969727
29.0,-111.0,-0.3486120402812958
29.0,-110.0,-0.6565990447998047
29.0,-109.0,-0.8036009669303894
29.0,-108.0,-0.8348581790924072
29.0,-107.0,-0.832203209400177
29.0,-106.0,-0.6852657198905945
29.0,-105.0,-0.6473540663719177
29.0,-104.0,-0.644596517086029
29.0,-103.0,-0.5983762145042419
29.0,-102.0,-0.48623013496398926
29.0,-101.0,-0.33813905715942383
29.0,-100.0,-0.3871716558933258
29.0,25.0,0.8724191188812256
29.0,26.0,0.8898290991783142
29.0,27.0,0.879823625087738
29.0,29.0,0.8470245003700256
29.0,30.0,0.8520552515983582
29.0,31.0,0.8695753216743469
29.0,32.0,0.837268054485321
29.0,33.0,0.7939347624778748
29.0,34.0,0.9401578307151794
29.0,35.0,0.9303736686706543
29.0,72.0,1.2152866125106812
29.0,73.0,1.2706081867218018
29.0,74.0,1.287045955657959
29.0,75.0,1.238613486289978
29.0,76.0,1.2400728464126587
29.0,77.0,1.268567442893982
29.0,78.0,1.2509984970092773
29.0,79.0,1.2224721908569336
29.0,80.0,1.110422968864441
29.0,81.0,0.9818757176399231
29.0,93.0,0.6086942553520203
29.0,94.0,0.834522008895874
29.0,95.0,0.9576094150543213
29.0,96.0,0.6878157258033752
29.0,97.0,0.6529138684272766
30.0,-116.0,1.5251084566116333
30.0,-115.0,0.5848143100738525
30.0,-114.0,0.639139711856842
30.0,-113.0,0.4308975636959076
30.0,-112.0,-0.10156536102294922
30.0,-111.0,-0.4806760251522064
30.0,-110.0,-0.6475545167922974
30.0,-109.0,-0.7359738349914551
30.0,-108.0,-0.7868945002555847
30.0,-107.0,-0.7609180808067322
30.0,-106.0,-0.6299321055412292
30.0,-105.0,-0.6036694645881653
30.0,-104.0,-0.6197851896286011
30.0,-103.0,-0.5256723165512085
30.0,-102.0,-0.3886364996433258
30.0,-101.0,-0.3868469297885895
30.0,25.0,0.8895600438117981
30.0,30.0,0.7819335460662842
30.0,31.0,0.8524380326271057
30.0,32.0,0.7780988216400146
30.0,33.0,0.8222045302391052
30.0,34.0,0.8616857528686523
30.0,35.0,0.9059083461761475
30.0,73.0,1.2392544746398926
30.0,74.0,1.1952875852584839
30.0,75.0,1.2070980072021484
30.0,76.0,1.203600287437439
30.0,77.0,1.1759169101715088
30.0,78.0,1.1243997812271118
30.0,79.0,0.8941758275032043
30.0,80.0,0.8000968098640442
30.0,81.0,0.6317152380943298
31.0,-117.0,1.6121149063110352
31.0,-116.0,0.8328073024749756
31.0,-115.0,0.4228965938091278
31.0,-114.0,0.6606659293174744
31.0,-113.0,0.3144224286079407
31.0,-112.0,-0.163049578666687
31.0,-111.0,-0.4152151644229889
31.0,-110.0,-0.5430684089660645
31.0,-109.0,-0.5870210528373718
31.0,-108.0,-0.5769672989845276
31.0,-107.0,-0.5519621968269348
31.0,-106.0,-0.5404143929481506
31.0,-105.0,-0.5643270611763
31.0,25.0,0.8324519991874695
31.0,26.0,0.7888866066932678
31.0,27.0,0.7499566078186035
31.0,28.0,0.6818380355834961
31.0,29.0,0.6273603439331055
31.0,30.0,0.6471278071403503
31.0,31.0,0.6836031079292297
31.0,32.0,0.6325710415840149
31.0,33.0,0.627197265625
31.0,34.0,0.7888767719268799
31.0,35.0,0.8462758660316467
31.0,74.0,1.1809234619140625
31.0,75.0,1.2011696100234985
31.0,76.0,1.1731873750686646
31.0,77.0,1.041383147239685
31.0,78.0,0.8618342280387878
31.0,79.0,0.825263261795044
31.0,80.0,0.6942573189735413
32.0,-117.0,1.2166509628295898
32.0,-116.0,0.38792142271995544
32.0,-115.0,0.36256465315818787
32.0,-114.0,0.260608047246933
32.0,-113.0,0.11587225645780563
32.0,-112.0,-0.07592786103487015
32.0,-108.0,-0.3482234477996826
32.0,-107.0,-0.3830372393131256
32.0,-106.0,-0.39968129992485046
32.0,25.0,0.7267303466796875
32.0,26.0,0.6408705711364746
32.0,31.0,0.5185691714286804
32.0,32.0,0.5175102353096008
32.0,75.0,1.1464122533798218
32.0,76.0,0.9540531039237976
32.0,77.0,0.9116242527961731
32.0,78.0,1.0270278453826904
32.0,79.0,0.7809650301933289
33.0,-117.0,0.7184724807739258
33.0,-116.0,0.32312503457069397
33.0,-115.0,0.27280521392822266
33.0,74.0,1.066329836845398
33.0,75.0,1.0002182722091675
33.0,76.0,0.7509779334068298
33.0,77.0,1.0997806787490845
33.0,78.0,0.9815979599952698
33.0,79.0,0.5523793697357178
34.0,74.0,0.943780243396759
34.0,75.0,0.872500479221344
34.0,76.0,1.1248401403427124
34.0,77.0,0.8756343722343445
34.0,78.0,0.8257858157157898
34.0,79.0,0.6385156512260437
35.0,74.0,1.1282726526260376
35.0,75.0,1.1656888723373413
35.0,76.0,1.2110518217086792
35.0,77.0,1.1844934225082397
35.0,78.0,0.9483720660209656
35.0,79.0,0.5516616702079773
