lat,lon,value
26.0,29.0,0.5765017867088318
26.0,31.0,0.4932997226715088
26.0,32.0,0.44317182898521423
26.0,33.0,0.3821046054363251
26.0,34.0,0.2855755388736725
26.0,35.0,0.19449496269226074
26.0,70.0,1.331763505935669
26.0,71.0,1.3418735265731812
26.0,72.0,1.4692673683166504
26.0,73.0,1.511422038078308
26.0,74.0,1.5071630477905273
26.0,75.0,1.571759581565857
26.0,76.0,1.6716727018356323
26.0,77.0,1.735926628112793
26.0,78.0,1.7564903497695923
26.0,79.0,1.7578357458114624
26.0,80.0,1.6981216669082642
26.0,81.0,1.6650363206863403
26.0,82.0,1.570623755455017
26.0,83.0,1.5250873565673828
26.0,84.0,1.5211299657821655
26.0,85.0,1.4215720891952515
26.0,86.0,1.2323814630508423
26.0,87.0,0.9999133944511414
26.0,88.0,0.9295989871025085
26.0,89.0,0.8105097413063049
26.0,90.0,0.7398924827575684
26.0,91.0,0.7383347153663635
26.0,92.0,0.73885178565979
26.0,93.0,0.6953025460243225
26.0,94.0,0.6701279282569885
26.0,95.0,0.664028525352478
27.0,-115.0,2.275416612625122
27.0,-114.0,1.8026355504989624
27.0,-113.0,1.0980039834976196
27.0,-112.0,0.9039246439933777
27.0,-111.0,0.7717807292938232
27.0,-110.0,0.42392873764038086
27.0,-109.0,-0.012700811959803104
27.0,-108.0,-0.16571564972400665
27.0,-107.0,-0.23175929486751556
27.0,-106.0,-0.2952518165111542
27.0,-105.0,-0.3262627422809601
27.0,-104.0,-0.3902553617954254
27.0,-103.0,-0.42812368273735046
27.0,-102.0,-0.3786367177963257
27.0,-101.0,-0.34734126925468445
27.0,-100.0,-0.43942275643348694
27.0,-99.0,-0.5442628264427185
27.0,25.0,0.6313254237174988
27.0,28.0,0.6311060786247253
27.0,31.0,0.5145299434661865
27.0,32.0,0.5441625118255615
27.0,33.0,0.4802669584751129
27.0,34.0,0.31317436695098877
27.0,69.0,1.2172874212265015
27.0,70.0,1.2996432781219482
27.0,71.0,1.2859429121017456
27.0,72.0,1.306517481803894
27.0,73.0,1.3827565908432007
27.0,74.0,1.4357142448425293
27.0,75.0,1.5126781463623047
27.0,76.0,1.6757265329360962
27.0,77.0,1.696851134300232
27.0,78.0,1.6891061067581177
27.0,79.0,1.67951500415802
27.0,80.0,1.5679221153259277
27.0,81.0,1.5173929929733276
27.0,82.0,1.43357515335083
27.0,83.0,1.2471762895584106
27.0,84.0,1.1923227310180664
27.0,85.0,1.1081005334854126
27.0,86.0,0.8690361976623535
27.0,87.0,0.5664612650871277
27.0,88.0,0.5232547521591187
27.0,89.0,0.6172142624855042
27.0,90.0,0.5385990738868713
27.0,91.0,0.4881890118122101
27.0,92.0,0.5415470600128174
27.0,93.0,0.6745865345001221
27.0,94.0,0.556514322757721
27.0,95.0,0.5923370718955994
27.0,96.0,0.6583028435707092
27.0,97.0,0.6488717794418335
28.0,-115.0,1.9742387533187866
28.0,-114.0,1.415026068687439
28.0,-113.0,0.9512615203857422
28.0,-112.0,0.8155158162117004
28.0,-111.0,0.38636502623558044
28.0,-110.0,0.03146154433488846
28.0,-109.0,-0.15007571876049042
28.0,-108.0,-0.2492731362581253
28.0,-107.0,-0.2795131504535675
28.0,-106.0,-0.3227194845676422
28.0,-105.0,-0.4142009913921356
28.0,-104.0,-0.467564195394516
28.0,-103.0,-0.4739163815975189
28.0,-102.0,-0.4084691107273102
28.0,-101.0,-0.33815261721611023
28.0,-100.0,-0.45866671204566956
28.0,-99.0,-0.5344405770301819
28.0,28.0,0.6210281848907471
28.0,29.0,0.6192103028297424
28.0,31.0,0.5631685853004456
28.0,32.0,0.5490865707397461
28.0,33.0,0.512536883354187
28.0,34.0,0.5428099632263184
28.0,35.0,0.5165143609046936
28.0,70.0,1.2549238204956055
28.0,71.0,1.2829936742782593
28.0,72.0,1.3155349493026733
28.0,73.0,1.2806867361068726
28.0,74.0,1.2766762971878052
28.0,75.0,1.3348579406738281
28.0,76.0,1.4190245866775513
28.0,77.0,1.4151744842529297
28.0,78.0,1.518208384513855
28.0,79.0,1.5264639854431152
28.0,80.0,1.4170459508895874
28.0,81.0,1.2986688613891602
28.0,82.0,1.095267653465271
28.0,83.0,0.9177334308624268
28.0,88.0,0.6304973363876343
28.0,89.0,0.6331836581230164
28.0,92.0,0.7034609913825989
28.0,93.0,0.6474649310112
28.0,94.0,0.6674417853355408
28.0,95.0,0.6215304732322693
28.0,96.0,0.5052023530006409
28.0,97.0,0.44748878479003906
29.0,-118.0,1.8881268501281738
29.0,-115.0,1.6269397735595703
29.0,-114.0,1.1360543966293335
29.0,-113.0,0.8718714714050293
29.0,-112.0,0.5094496607780457
29.0,-111.0,0.06757128983736038
29.0,-110.0,-0.13550081849098206
29.0,-109.0,-0.24852913618087769
29.0,-108.0,-0.2910798490047455
29.0,-107.0,-0.3519648015499115
29.0,-106.0,-0.312284380197525
29.0,-105.0,-0.3433782160282135
29.0,-104.0,-0.41360560059547424
29.0,-103.0,-0.41898003220558167
29.0,-102.0,-0.3927900493144989
29.0,-101.0,-0.3818903863430023
29.0,-100.0,-0.4290773868560791
29.0,25.0,0.7228984236717224
29.0,26.0,0.7366342544555664
29.0,27.0,0.7038299441337585
29.0,29.0,0.6523640751838684
29.0,30.0,0.672258198261261
29.0,31.0,0.6362517476081848
29.0,32.0,0.592799723148346
29.0,33.0,0.5340611338615417
29.0,34.0,0.6025357246398926
29.0,35.0,0.5870888829231262
29.0,72.0,1.3027701377868652
29.0,73.0,1.348501205444336
29.0,74.0,1.3388781547546387
29.0,75.0,1.313189148902893
29.0,76.0,1.3532047271728516
29.0,77.0,1.4045695066452026
29.0,78.0,1.3807668685913086
29.0,79.0,1.3002889156341553
29.0,80.0,1.102718472480774
29.0,81.0,1.0174837112426758
29.0,93.0,0.6047835946083069
29.0,94.0,0.5553008317947388
29.0,95.0,0.6154311299324036
29.0,96.0,0.4907395541667938
29.0,97.0,0.4252665936946869
30.0,-116.0,1.9109896421432495
30.0,-115.0,1.0761003494262695
30.0,-114.0,1.0220273733139038
30.0,-113.0,0.7680793404579163
30.0,-112.0,0.34664544463157654
30.0,-111.0,0.00698105851188302
30.0,-110.0,-0.12478991597890854
30.0,-109.0,-0.20028464496135712
30.0,-108.0,-0.24498532712459564
30.0,-107.0,-0.25788724422454834
30.0,-106.0,-0.2178628295660019
30.0,-105.0,-0.2734247148036957
30.0,-104.0,-0.3526756465435028
30.0,-103.0,-0.35432443022727966
30.0,-102.0,-0.3166259229183197
30.0,-101.0,-0.3403177261352539
30.0,25.0,0.7484822273254395
30.0,30.0,0.6252567768096924
30.0,31.0,0.661585807800293
30.0,32.0,0.615907609462738
30.0,33.0,0.6113764643669128
30.0,34.0,0.6108621954917908
30.0,35.0,0.6004077792167664
30.0,73.0,1.3054298162460327
30.0,74.0,1.2419437170028687
30.0,75.0,1.2504382133483887
30.0,76.0,1.2836557626724243
30.0,77.0,1.2580894231796265
30.0,78.0,1.1603059768676758
30.0,79.0,0.8943908214569092
30.0,80.0,0.7131729125976562
30.0,81.0,0.5886192917823792
31.0,-117.0,1.875380039215088
31.0,-116.0,1.250363826751709
31.0,-115.0,0.8950349688529968
31.0,-114.0,0.9710858464241028
31.0,-113.0,0.6604278087615967
31.0,-112.0,0.2686232030391693
31.0,-111.0,0.08148502558469772
31.0,-110.0,-0.04245255887508392
31.0,-109.0,-0.08945262432098389
31.0,-108.0,-0.07777423411607742
31.0,-107.0,-0.08915067464113235
31.0,-106.0,-0.14057551324367523
31.0,-105.0,-0.25586727261543274
31.0,25.0,0.669429361820221
31.0,26.0,0.6165573596954346
31.0,27.0,0.5858562588691711
31.0,28.0,0.5192394852638245
31.0,29.0,0.4742973744869232
31.0,30.0,0.48492082953453064
31.0,31.0,0.4916132688522339
31.0,32.0,0.44521594047546387
31.0,33.0,0.445799320936203
31.0,34.0,0.5857076048851013
31.0,35.0,0.5943071842193604
31.0,74.0,1.2044492959976196
31.0,75.0,1.2379634380340576
31.0,76.0,1.1657577753067017
31.0,77.0,1.0265918970108032
31.0,78.0,0.8384682536125183
31.0,79.0,0.652944028377533
31.0,80.0,0.5228914618492126
32.0,-117.0,1.5148910284042358
32.0,-116.0,0.8647900223731995
32.0,-115.0,0.8139009475708008
32.0,-114.0,0.6725865006446838
32.0,-113.0,0.48410215973854065
32.0,-112.0,0.29406222701072693
32.0,-108.0,0.00722519913688302
32.0,-107.0,-0.07785747945308685
32.0,-106.0,-0.1278601884841919
32.0,25.0,0.5356818437576294
32.0,26.0,0.4340115785598755
32.0,31.0,0.32907718420028687
32.0,32.0,0.30492302775382996
32.0,75.0,1.1144076585769653
32.0,76.0,0.8674843907356262
32.0,77.0,0.7312305569648743
32.0,78.0,0.7693920135498047
32.0,79.0,0.6161425709724426
33.0,-117.0,1.138670563697815
33.0,-116.0,0.8282652497291565
33.0,-115.0,0.7398599982261658
33.0,74.0,0.9640300273895264
33.0,75.0,0.7709083557128906
33.0,76.0,0.5246934294700623
33.0,77.0,0.8327669501304626
33.0,78.0,0.6986508369445801
33.0,79.0,0.5736029148101807
34.0,74.0,0.6715774536132812
34.0,75.0,0.6238011717796326
34.0,76.0,0.7954995632171631
34.0,77.0,0.6440990567207336
34.0,78.0,0.6369784474372864
34.0,79.0,0.6805596947669983
35.0,74.0,0.7657344937324524
35.0,75.0,0.9511703848838806
35.0,76.0,0.9540141224861145
35.0,77.0,0.8820295333862305
35.0,78.0,0.7338655591011047
35.0,79.0,0.5854053497314453
