lat,lon,value
26.0,-101.0,0.23755763471126556
26.0,-100.0,0.12451931834220886
26.0,-99.0,0.16495926678180695
26.0,-98.0,0.19724000990390778
26.0,-97.0,0.4047521650791168
26.0,28.0,0.6079326272010803
26.0,29.0,0.5592041611671448
26.0,31.0,0.3890010118484497
26.0,32.0,0.3352484703063965
26.0,33.0,0.30928707122802734
26.0,34.0,0.3037915527820587
26.0,35.0,0.29944029450416565
26.0,70.0,2.0637645721435547
26.0,71.0,2.034773349761963
26.0,72.0,2.1805944442749023
26.0,73.0,2.249162435531616
26.0,74.0,2.2408416271209717
26.0,75.0,2.254535436630249
26.0,76.0,2.334923505783081
26.0,77.0,2.406902313232422
26.0,78.0,2.358395576477051
26.0,79.0,2.3218679428100586
26.0,80.0,2.2430419921875
26.0,81.0,2.20367169380188
26.0,82.0,2.0258116722106934
26.0,83.0,1.8655462265014648
26.0,84.0,1.735912799835205
26.0,85.0,1.5186418294906616
26.0,86.0,1.2878713607788086
26.0,87.0,0.9943447113037109
26.0,88.0,0.8767889142036438
26.0,89.0,0.7639424204826355
26.0,90.0,0.6491444110870361
26.0,91.0,0.6177849173545837
26.0,92.0,0.6155136823654175
26.0,93.0,0.522105872631073
26.0,94.0,0.5619720220565796
26.0,95.0,0.5753538012504578
27.0,-115.0,2.2493555545806885
27.0,-114.0,1.745844841003418
27.0,-113.0,0.9482430815696716
27.0,-112.0,0.6528381109237671
27.0,-111.0,0.5771812200546265
27.0,-110.0,0.3628535568714142
27.0,-109.0,0.1821029633283615
27.0,-108.0,0.2600511610507965
27.0,-107.0,0.39081844687461853
27.0,-106.0,0.36372265219688416
27.0,-105.0,0.35464438796043396
27.0,-104.0,0.3196716010570526
27.0,-103.0,0.23360800743103027
27.0,-102.0,0.1429634839296341
27.0,-101.0,0.06940297782421112
27.0,-100.0,0.004019831772893667
27.0,-99.0,-0.01666150987148285
27.0,25.0,0.7354177832603455
27.0,28.0,0.6552273631095886
27.0,31.0,0.39300987124443054
27.0,32.0,0.3646775484085083
27.0,33.0,0.323718398809433
27.0,34.0,0.36082372069358826
27.0,69.0,1.9921537637710571
27.0,70.0,2.1086537837982178
27.0,71.0,2.0710606575012207
27.0,72.0,2.0929253101348877
27.0,73.0,2.1863694190979004
27.0,74.0,2.2134358882904053
27.0,75.0,2.2162954807281494
27.0,76.0,2.4245030879974365
27.0,77.0,2.415580987930298
27.0,78.0,2.3257009983062744
27.0,79.0,2.2626407146453857
27.0,80.0,2.1128041744232178
27.0,81.0,1.9551591873168945
27.0,82.0,1.7495059967041016
27.0,83.0,1.4432355165481567
27.0,84.0,1.3400516510009766
27.0,85.0,1.2583670616149902
27.0,86.0,1.008825659751892
27.0,87.0,0.6924118399620056
27.0,88.0,0.6042120456695557
27.0,89.0,0.6673629879951477
27.0,90.0,0.6255608201026917
27.0,91.0,0.5901926159858704
27.0,92.0,0.5760087370872498
27.0,93.0,0.6425890922546387
27.0,94.0,0.49369025230407715
27.0,95.0,0.4986321032047272
27.0,96.0,0.5758609175682068
27.0,97.0,0.5909566283226013
28.0,-115.0,1.8663133382797241
28.0,-114.0,1.2505699396133423
28.0,-113.0,0.7133779525756836
28.0,-112.0,0.5700576901435852
28.0,-111.0,0.2689846158027649
28.0,-110.0,0.043066058307886124
28.0,-109.0,0.09834206849336624
28.0,-108.0,0.1867256611585617
28.0,-107.0,0.23430220782756805
28.0,-106.0,0.20414622128009796
28.0,-105.0,0.15173155069351196
28.0,-104.0,0.10932191461324692
28.0,-103.0,0.051401689648628235
28.0,-102.0,-0.01829833723604679
28.0,-101.0,-0.013183951377868652
28.0,-100.0,-0.0814008042216301
28.0,-99.0,-0.08140452951192856
28.0,28.0,0.615927517414093
28.0,29.0,0.5698709487915039
28.0,31.0,0.4270312786102295
28.0,32.0,0.3503659665584564
28.0,33.0,0.3425126373767853
28.0,34.0,0.359007328748703
28.0,35.0,0.3883399963378906
28.0,70.0,2.0199296474456787
28.0,71.0,2.0890462398529053
28.0,72.0,2.1562676429748535
28.0,73.0,2.1137161254882812
28.0,74.0,2.0542054176330566
28.0,75.0,2.064000129699707
28.0,76.0,2.1696321964263916
28.0,77.0,2.1190807819366455
28.0,78.0,2.1816794872283936
28.0,79.0,2.088651418685913
28.0,80.0,1.8598265647888184
28.0,81.0,1.6407068967819214
28.0,82.0,1.369630217552185
28.0,83.0,1.0937880277633667
28.0,88.0,0.6844834685325623
28.0,89.0,0.6613261699676514
28.0,92.0,0.6306659579277039
28.0,93.0,0.6272414326667786
28.0,94.0,0.6866883635520935
28.0,95.0,0.5816922187805176
28.0,96.0,0.4564646780490875
28.0,97.0,0.43126586079597473
29.0,-118.0,1.5709638595581055
29.0,-115.0,1.4433554410934448
29.0,-114.0,0.8271682262420654
29.0,-113.0,0.5675488114356995
29.0,-112.0,0.29087838530540466
29.0,-111.0,0.008702154271304607
29.0,-110.0,-0.12285419553518295
29.0,-109.0,-0.0763767883181572
29.0,-108.0,0.025502579286694527
29.0,-107.0,0.029642203822731972
29.0,-106.0,0.052751507610082626
29.0,-105.0,-0.015843838453292847
29.0,-104.0,-0.07665950059890747
29.0,-103.0,-0.08246269822120667
29.0,-102.0,-0.09766998142004013
29.0,-101.0,-0.11198189854621887
29.0,-100.0,-0.08190320432186127
29.0,25.0,0.6919479370117188
29.0,26.0,0.6965768933296204
29.0,27.0,0.6587192416191101
29.0,29.0,0.5699130892753601
29.0,30.0,0.554264485836029
29.0,31.0,0.47724291682243347
29.0,32.0,0.40709564089775085
29.0,33.0,0.37384963035583496
29.0,34.0,0.3382958471775055
29.0,35.0,0.35850539803504944
29.0,72.0,2.1182968616485596
29.0,73.0,2.1743998527526855
29.0,74.0,2.120737075805664
29.0,75.0,2.0637807846069336
29.0,76.0,2.1123011112213135
29.0,77.0,2.104933023452759
29.0,78.0,1.9615081548690796
29.0,79.0,1.7454105615615845
29.0,80.0,1.4429782629013062
29.0,81.0,1.2904990911483765
29.0,93.0,0.423452228307724
29.0,94.0,0.5124720931053162
29.0,95.0,0.6103330254554749
29.0,96.0,0.37775281071662903
29.0,97.0,0.26831087470054626
30.0,-116.0,1.6839133501052856
30.0,-115.0,0.7089691758155823
30.0,-114.0,0.6542981266975403
30.0,-113.0,0.4526338577270508
30.0,-112.0,0.14527413249015808
30.0,-111.0,-0.12422581762075424
30.0,-110.0,-0.1846836805343628
30.0,-109.0,-0.10053934901952744
30.0,-108.0,-0.06062799692153931
30.0,-107.0,-0.061572637408971786
30.0,-106.0,-0.05257211998105049
30.0,-105.0,-0.13371245563030243
30.0,-104.0,-0.1638920158147812
30.0,-103.0,-0.15914790332317352
30.0,-102.0,-0.14504842460155487
30.0,-101.0,-0.15159180760383606
30.0,25.0,0.675537109375
30.0,30.0,0.49943435192108154
30.0,31.0,0.48614588379859924
30.0,32.0,0.43834546208381653
30.0,33.0,0.41477999091148376
30.0,34.0,0.3837461471557617
30.0,35.0,0.33608564734458923
30.0,73.0,2.118915319442749
30.0,74.0,2.0130615234375
30.0,75.0,1.9966357946395874
30.0,76.0,2.0018906593322754
30.0,77.0,1.858230710029602
30.0,78.0,1.5491361618041992
30.0,79.0,1.1244357824325562
30.0,80.0,0.7696218490600586
30.0,81.0,0.6686049103736877
31.0,-117.0,1.5540035963058472
31.0,-116.0,0.9207742214202881
31.0,-115.0,0.49136948585510254
31.0,-114.0,0.6135005354881287
31.0,-113.0,0.35283780097961426
31.0,-112.0,0.059191565960645676
31.0,-111.0,-0.10467376559972763
31.0,-110.0,-0.16574163734912872
31.0,-109.0,-0.13701538741588593
31.0,-108.0,-0.11058196425437927
31.0,-107.0,-0.05692720413208008
31.0,-106.0,-0.07054486125707626
31.0,-105.0,-0.18999803066253662
31.0,25.0,0.572969377040863
31.0,26.0,0.5355490446090698
31.0,27.0,0.5058543086051941
31.0,28.0,0.4525853097438812
31.0,29.0,0.41442009806632996
31.0,30.0,0.3818531334400177
31.0,31.0,0.3201391398906708
31.0,32.0,0.2752549648284912
31.0,33.0,0.28483882546424866
31.0,34.0,0.37221741676330566
31.0,35.0,0.33945557475090027
31.0,74.0,1.9068683385849
31.0,75.0,1.9011746644973755
31.0,76.0,1.7501295804977417
31.0,77.0,1.369180679321289
31.0,78.0,0.917168915271759
31.0,79.0,0.5398549437522888
31.0,80.0,0.35606393218040466
32.0,-117.0,1.1754281520843506
32.0,-116.0,0.47053417563438416
32.0,-115.0,0.4050807058811188
32.0,-114.0,0.34798499941825867
32.0,-113.0,0.22915025055408478
32.0,-112.0,0.0690518394112587
32.0,-108.0,-0.0923890471458435
32.0,-107.0,-0.06689518690109253
32.0,-106.0,-0.0935065746307373
32.0,25.0,0.4247111976146698
32.0,26.0,0.37050554156303406
32.0,31.0,0.24784736335277557
32.0,32.0,0.21810205280780792
32.0,75.0,1.620606780052185
32.0,76.0,1.2356337308883667
32.0,77.0,0.827829897403717
32.0,78.0,0.575874388217926
32.0,79.0,0.4245491325855255
33.0,-117.0,0.7089117169380188
33.0,-116.0,0.34374871850013733
33.0,-115.0,0.3296165466308594
33.0,74.0,1.469018578529358
33.0,75.0,1.2044613361358643
33.0,76.0,0.7253629565238953
33.0,77.0,0.7000930309295654
33.0,78.0,0.566801130771637
33.0,79.0,0.8046688437461853
34.0,74.0,1.047507643699646
34.0,75.0,0.9406757354736328
34.0,76.0,0.8635722994804382
34.0,77.0,0.7917702794075012
34.0,78.0,0.8230262398719788
34.0,79.0,0.949120819568634
35.0,74.0,0.9567969441413879
35.0,75.0,1.2299485206604004
35.0,76.0,1.2428354024887085
35.0,77.0,1.2282716035842896
35.0,78.0,1.1813162565231323
35.0,79.0,0.9909391403198242
