lat,lon,value
26.0,-107.0,0.5868940353393555
26.0,-106.0,0.7743765711784363
26.0,-105.0,0.8344992995262146
26.0,-104.0,0.8815310597419739
26.0,-103.0,0.9506614208221436
26.0,-102.0,0.9378421902656555
26.0,-101.0,0.9452240467071533
26.0,-100.0,0.8446083068847656
26.0,-99.0,0.8311626315116882
26.0,-98.0,0.7297065854072571
26.0,-97.0,0.6342929005622864
26.0,28.0,1.5451222658157349
26.0,29.0,1.5070070028305054
26.0,31.0,1.4155945777893066
26.0,32.0,1.3534184694290161
26.0,33.0,1.2587635517120361
26.0,34.0,0.9888436794281006
26.0,35.0,0.5869073271751404
26.0,70.0,1.0110713243484497
26.0,71.0,1.1707807779312134
26.0,72.0,1.3966315984725952
26.0,73.0,1.5125497579574585
26.0,74.0,1.5857210159301758
26.0,75.0,1.7564376592636108
26.0,76.0,1.8648990392684937
26.0,77.0,1.9067062139511108
26.0,78.0,1.9518046379089355
26.0,79.0,1.9311280250549316
26.0,80.0,1.8161964416503906
26.0,81.0,1.7156063318252563
26.0,82.0,1.56234872341156
26.0,83.0,1.3012993335723877
26.0,84.0,1.1141098737716675
26.0,85.0,0.8810915946960449
26.0,86.0,0.7481155395507812
26.0,87.0,0.5993162989616394
26.0,88.0,0.5599426031112671
26.0,89.0,0.48282337188720703
26.0,90.0,0.460400253534317
26.0,91.0,0.4841477870941162
26.0,92.0,0.4843083322048187
26.0,93.0,0.361184686422348
26.0,94.0,0.4311765134334564
26.0,95.0,0.4522879123687744
27.0,-115.0,1.8334566354751587
27.0,-114.0,1.6024144887924194
27.0,-113.0,0.9633018970489502
27.0,-112.0,0.7658116221427917
27.0,-111.0,0.8114566802978516
27.0,-110.0,0.6622375249862671
27.0,-109.0,0.5306912660598755
27.0,-108.0,0.491800457239151
27.0,-107.0,0.6599991321563721
27.0,-106.0,0.6945646405220032
27.0,-105.0,0.7474114894866943
27.0,-104.0,0.8153043389320374
27.0,-103.0,0.8735076785087585
27.0,-102.0,0.9047366976737976
27.0,-101.0,0.9338691830635071
27.0,-100.0,0.8894841074943542
27.0,-99.0,0.8445420265197754
27.0,25.0,1.5873411893844604
27.0,28.0,1.5384860038757324
27.0,31.0,1.3685508966445923
27.0,32.0,1.3159139156341553
27.0,33.0,1.126050353050232
27.0,34.0,0.7993564009666443
27.0,69.0,0.9528376460075378
27.0,70.0,1.080987811088562
27.0,71.0,1.213563323020935
27.0,72.0,1.3360038995742798
27.0,73.0,1.5041059255599976
27.0,74.0,1.5803619623184204
27.0,75.0,1.7287260293960571
27.0,76.0,1.8801122903823853
27.0,77.0,1.9052654504776
27.0,78.0,1.9392613172531128
27.0,79.0,1.9070987701416016
27.0,80.0,1.741688847541809
27.0,81.0,1.5649060010910034
27.0,82.0,1.2759326696395874
27.0,83.0,0.9075189232826233
27.0,84.0,0.6947965621948242
27.0,85.0,0.6464506983757019
27.0,86.0,0.5740121603012085
27.0,87.0,0.5175968408584595
27.0,88.0,0.48553013801574707
27.0,89.0,0.4989776313304901
27.0,90.0,0.4647320508956909
27.0,91.0,0.4467814266681671
27.0,92.0,0.44556888937950134
27.0,93.0,0.4542329013347626
27.0,94.0,0.41612330079078674
27.0,95.0,0.4367353022098541
27.0,96.0,0.5388044714927673
27.0,97.0,0.6352404952049255
28.0,-115.0,1.6065999269485474
28.0,-114.0,1.2654162645339966
28.0,-113.0,0.8272795677185059
28.0,-112.0,0.7585792541503906
28.0,-111.0,0.577998697757721
28.0,-110.0,0.48526182770729065
28.0,-109.0,0.5434477925300598
28.0,-108.0,0.5381364822387695
28.0,-107.0,0.5862610340118408
28.0,-106.0,0.6665991544723511
28.0,-105.0,0.7381952404975891
28.0,-104.0,0.7449851036071777
28.0,-103.0,0.7967125773429871
28.0,-102.0,0.8536229729652405
28.0,-101.0,0.8954415321350098
28.0,-100.0,0.853672206401825
28.0,-99.0,0.7956089377403259
28.0,28.0,1.4365234375
28.0,29.0,1.381400227546692
28.0,31.0,1.3531246185302734
28.0,32.0,1.2472559213638306
28.0,33.0,1.0699442625045776
28.0,34.0,0.9652385115623474
28.0,35.0,0.8740615248680115
28.0,70.0,1.1425777673721313
28.0,71.0,1.2349427938461304
28.0,72.0,1.3579787015914917
28.0,73.0,1.4926295280456543
28.0,74.0,1.5685008764266968
28.0,75.0,1.6248639822006226
28.0,76.0,1.8067107200622559
28.0,77.0,1.823587417602539
28.0,78.0,1.7522296905517578
28.0,79.0,1.660232663154602
28.0,80.0,1.4160184860229492
28.0,81.0,1.2694120407104492
28.0,82.0,1.0884921550750732
28.0,83.0,0.7944121360778809
28.0,88.0,0.5261690020561218
28.0,89.0,0.4697466194629669
28.0,92.0,0.45901191234588623
28.0,93.0,0.47399425506591797
28.0,94.0,0.4875682294368744
28.0,95.0,0.44127026200294495
28.0,96.0,0.4186038672924042
28.0,97.0,0.46047770977020264
29.0,-118.0,1.5035171508789062
29.0,-115.0,1.3759784698486328
29.0,-114.0,0.9281675219535828
29.0,-113.0,0.6868377327919006
29.0,-112.0,0.5002496838569641
29.0,-111.0,0.37558436393737793
29.0,-110.0,0.44683659076690674
29.0,-109.0,0.37197062373161316
29.0,-108.0,0.349144846200943
29.0,-107.0,0.4852060377597809
29.0,-106.0,0.6100600361824036
29.0,-105.0,0.6870376467704773
29.0,-104.0,0.6908528208732605
29.0,-103.0,0.7535360455513
29.0,-102.0,0.8409444689750671
29.0,-101.0,0.83400559425354
29.0,-100.0,0.8096789717674255
29.0,25.0,1.3992902040481567
29.0,26.0,1.399086356163025
29.0,27.0,1.3778715133666992
29.0,29.0,1.333057165145874
29.0,30.0,1.3209154605865479
29.0,31.0,1.3252497911453247
29.0,32.0,1.2078996896743774
29.0,33.0,1.0641978979110718
29.0,34.0,0.9931881427764893
29.0,35.0,0.9356834888458252
29.0,72.0,1.398787021636963
29.0,73.0,1.5511382818222046
29.0,74.0,1.6473227739334106
29.0,75.0,1.6845308542251587
29.0,76.0,1.7512999773025513
29.0,77.0,1.6813654899597168
29.0,78.0,1.5538064241409302
29.0,79.0,1.3551486730575562
29.0,80.0,1.1271144151687622
29.0,81.0,0.9122204780578613
29.0,93.0,0.42395031452178955
29.0,94.0,0.5633979439735413
29.0,95.0,0.6096654534339905
29.0,96.0,0.5377305150032043
29.0,97.0,0.5089734196662903
30.0,-116.0,1.5218204259872437
30.0,-115.0,0.9023354649543762
30.0,-114.0,0.7323186993598938
30.0,-113.0,0.6134792566299438
30.0,-112.0,0.41809332370758057
30.0,-111.0,0.22761811316013336
30.0,-110.0,0.32981064915657043
30.0,-109.0,0.4527139663696289
30.0,-108.0,0.5175341367721558
30.0,-107.0,0.45925530791282654
30.0,-106.0,0.5705845952033997
30.0,-105.0,0.6070671081542969
30.0,-104.0,0.659751296043396
30.0,-103.0,0.7185724377632141
30.0,-102.0,0.7763333916664124
30.0,-101.0,0.7437136173248291
30.0,25.0,1.298868179321289
30.0,30.0,1.1944655179977417
30.0,31.0,1.2133604288101196
30.0,32.0,1.1142109632492065
30.0,33.0,1.0656136274337769
30.0,34.0,1.0000152587890625
30.0,35.0,0.9598112106323242
30.0,73.0,1.5285720825195312
30.0,74.0,1.5924177169799805
30.0,75.0,1.6415151357650757
30.0,76.0,1.5854169130325317
30.0,77.0,1.498311161994934
30.0,78.0,1.3259410858154297
30.0,79.0,0.9395778179168701
30.0,80.0,0.5758025050163269
30.0,81.0,0.4064271152019501
31.0,-117.0,1.3854838609695435
31.0,-116.0,1.136350154876709
31.0,-115.0,0.799046516418457
31.0,-114.0,0.6795554161071777
31.0,-113.0,0.5940821766853333
31.0,-112.0,0.41458508372306824
31.0,-111.0,0.2761230766773224
31.0,-110.0,0.27164632081985474
31.0,-109.0,0.34769418835639954
31.0,-108.0,0.4352473020553589
31.0,-107.0,0.49212387204170227
31.0,-106.0,0.5497867465019226
31.0,-105.0,0.575105607509613
31.0,25.0,1.030630350112915
31.0,26.0,0.9597558379173279
31.0,27.0,0.9531274437904358
31.0,28.0,0.9251850247383118
31.0,29.0,0.8924575448036194
31.0,30.0,0.9299823641777039
31.0,31.0,0.8814236521720886
31.0,32.0,0.7893028259277344
31.0,33.0,0.7085296511650085
31.0,34.0,0.8166818618774414
31.0,35.0,0.9200217127799988
31.0,74.0,1.4972387552261353
31.0,75.0,1.4650236368179321
31.0,76.0,1.4424309730529785
31.0,77.0,1.319532036781311
31.0,78.0,0.8465577960014343
31.0,79.0,0.3551401197910309
31.0,80.0,0.1430361121892929
32.0,-117.0,1.2734588384628296
32.0,-116.0,0.9652819633483887
32.0,-115.0,0.8807902336120605
32.0,-114.0,0.7331904768943787
32.0,-113.0,0.6072746515274048
32.0,-112.0,0.45731794834136963
32.0,-108.0,0.43985041975975037
32.0,-107.0,0.494188517332077
32.0,-106.0,0.5308278799057007
32.0,25.0,0.5507333874702454
32.0,26.0,0.5028101801872253
32.0,31.0,0.5724954605102539
32.0,32.0,0.5380809903144836
32.0,75.0,1.494019627571106
32.0,76.0,1.3153001070022583
32.0,77.0,0.7455072999000549
32.0,78.0,0.3209737539291382
32.0,79.0,0.17714601755142212
33.0,-117.0,1.125459909439087
33.0,-116.0,0.9513535499572754
33.0,-115.0,0.9422361850738525
33.0,74.0,1.5368094444274902
33.0,75.0,1.3263808488845825
33.0,76.0,0.6338218450546265
33.0,77.0,0.29476961493492126
33.0,78.0,0.16613121330738068
33.0,79.0,0.18317578732967377
34.0,74.0,1.1429381370544434
34.0,75.0,0.6908139586448669
34.0,76.0,0.3475407660007477
34.0,77.0,0.2832816243171692
34.0,78.0,0.2947356700897217
34.0,79.0,0.22722244262695312
35.0,74.0,0.602615475654602
35.0,75.0,0.4013514220714569
35.0,76.0,0.32263150811195374
35.0,77.0,0.4070160388946533
35.0,78.0,0.4585213363170624
35.0,79.0,0.347678542137146
