lat,lon,value
26.0,-105.0,0.7295190691947937
26.0,-104.0,0.6617273688316345
26.0,-103.0,0.6400907039642334
26.0,-102.0,0.6277420520782471
26.0,-101.0,0.6274392008781433
26.0,-100.0,0.5675322413444519
26.0,-99.0,0.525313675403595
26.0,-98.0,0.48621681332588196
26.0,-97.0,0.5688976645469666
26.0,28.0,1.110357642173767
26.0,29.0,1.074621558189392
26.0,31.0,0.979871928691864
26.0,32.0,0.9745297431945801
26.0,33.0,0.9356381893157959
26.0,34.0,0.8555755615234375
26.0,35.0,0.39229169487953186
26.0,70.0,0.5987433791160583
26.0,71.0,0.6311256885528564
26.0,72.0,0.6467718482017517
26.0,73.0,0.6880895495414734
26.0,74.0,0.7693354487419128
26.0,75.0,0.9323019981384277
26.0,76.0,1.074486494064331
26.0,77.0,1.1604950428009033
26.0,78.0,1.2560712099075317
26.0,79.0,1.2942513227462769
26.0,80.0,1.2672019004821777
26.0,81.0,1.2360771894454956
26.0,82.0,1.1814041137695312
26.0,83.0,1.1165441274642944
26.0,84.0,1.0533665418624878
26.0,85.0,0.9706203937530518
26.0,86.0,0.9211182594299316
26.0,87.0,0.7849209308624268
26.0,88.0,0.7243170142173767
26.0,89.0,0.621641218662262
26.0,90.0,0.6422404646873474
26.0,91.0,0.7242920994758606
26.0,92.0,0.6763660311698914
26.0,93.0,0.6462305784225464
26.0,94.0,0.6089150905609131
26.0,95.0,0.5550548434257507
27.0,-115.0,1.4300698041915894
27.0,-114.0,1.3283222913742065
27.0,-113.0,1.0778356790542603
27.0,-112.0,0.7380016446113586
27.0,-111.0,0.4626815617084503
27.0,-110.0,0.6892647743225098
27.0,-109.0,0.6966633796691895
27.0,-108.0,0.5888159871101379
27.0,-107.0,0.6532886624336243
27.0,-106.0,0.6840310096740723
27.0,-105.0,0.6452240943908691
27.0,-104.0,0.6305866241455078
27.0,-103.0,0.6391633152961731
27.0,-102.0,0.6373296976089478
27.0,-101.0,0.6032918095588684
27.0,-100.0,0.5619861483573914
27.0,-99.0,0.55331951379776
27.0,25.0,1.184039831161499
27.0,28.0,1.1641443967819214
27.0,31.0,1.0216635465621948
27.0,32.0,1.0105457305908203
27.0,33.0,0.9188498854637146
27.0,34.0,0.6378331780433655
27.0,69.0,0.7616894245147705
27.0,70.0,0.7269060611724854
27.0,71.0,0.7404170036315918
27.0,72.0,0.735723078250885
27.0,73.0,0.7477603554725647
27.0,74.0,0.7765468955039978
27.0,75.0,0.9415745139122009
27.0,76.0,1.1154311895370483
27.0,77.0,1.2298349142074585
27.0,78.0,1.3342534303665161
27.0,79.0,1.3259673118591309
27.0,80.0,1.2263339757919312
27.0,81.0,1.162453532218933
27.0,82.0,1.0577830076217651
27.0,83.0,0.8992107510566711
27.0,84.0,0.8523799777030945
27.0,85.0,0.8492298126220703
27.0,86.0,0.8099654316902161
27.0,87.0,0.7432821393013
27.0,88.0,0.7190411686897278
27.0,89.0,0.6989622712135315
27.0,90.0,0.684963047504425
27.0,91.0,0.698296844959259
27.0,92.0,0.7591401934623718
27.0,93.0,0.8189167976379395
27.0,94.0,0.683398425579071
27.0,95.0,0.6218300461769104
27.0,96.0,0.6478305459022522
27.0,97.0,0.750140905380249
28.0,-115.0,1.3160920143127441
28.0,-114.0,1.1889525651931763
28.0,-113.0,0.8427107930183411
28.0,-112.0,0.653334379196167
28.0,-111.0,0.5439251065254211
28.0,-110.0,0.6333338618278503
28.0,-109.0,0.6974849700927734
28.0,-108.0,0.6511003375053406
28.0,-107.0,0.661180317401886
28.0,-106.0,0.6754069924354553
28.0,-105.0,0.7069726586341858
28.0,-104.0,0.6414568424224854
28.0,-103.0,0.6177460551261902
28.0,-102.0,0.6250986456871033
28.0,-101.0,0.5566069483757019
28.0,-100.0,0.558966338634491
28.0,-99.0,0.5919574499130249
28.0,28.0,1.0979228019714355
28.0,29.0,1.0678625106811523
28.0,31.0,1.0523866415023804
28.0,32.0,0.9974863529205322
28.0,33.0,0.8421981334686279
28.0,34.0,0.7365024089813232
28.0,35.0,0.6395878791809082
28.0,70.0,0.9028655886650085
28.0,71.0,0.8835887908935547
28.0,72.0,0.8820822834968567
28.0,73.0,0.8926961421966553
28.0,74.0,0.9177045226097107
28.0,75.0,0.9838442802429199
28.0,76.0,1.145675778388977
28.0,77.0,1.2599505186080933
28.0,78.0,1.285569667816162
28.0,79.0,1.223675012588501
28.0,80.0,1.1242390871047974
28.0,81.0,1.0470341444015503
28.0,82.0,0.9651700854301453
28.0,83.0,0.8401458263397217
28.0,88.0,0.7309518456459045
28.0,89.0,0.7426648736000061
28.0,92.0,0.8679645657539368
28.0,93.0,0.8349214196205139
28.0,94.0,0.730246365070343
28.0,95.0,0.7146444916725159
28.0,96.0,0.6825835704803467
28.0,97.0,0.6172230243682861
29.0,-118.0,1.5676013231277466
29.0,-115.0,1.1647449731826782
29.0,-114.0,0.9804440140724182
29.0,-113.0,0.7819981575012207
29.0,-112.0,0.7927559018135071
29.0,-111.0,0.75016850233078
29.0,-110.0,0.7082564830780029
29.0,-109.0,0.5881515145301819
29.0,-108.0,0.5552318692207336
29.0,-107.0,0.6517927050590515
29.0,-106.0,0.6564638018608093
29.0,-105.0,0.6813220381736755
29.0,-104.0,0.6500527262687683
29.0,-103.0,0.6321913599967957
29.0,-102.0,0.5691205859184265
29.0,-101.0,0.4739803969860077
29.0,-100.0,0.5555701851844788
29.0,25.0,1.0946794748306274
29.0,26.0,1.1214700937271118
29.0,27.0,1.1154074668884277
29.0,29.0,1.0902436971664429
29.0,30.0,1.1040481328964233
29.0,31.0,1.0878942012786865
29.0,32.0,0.9615983963012695
29.0,33.0,0.8256409764289856
29.0,34.0,0.9193790555000305
29.0,35.0,0.785650908946991
29.0,72.0,1.0336014032363892
29.0,73.0,1.085267424583435
29.0,74.0,1.1236037015914917
29.0,75.0,1.1299030780792236
29.0,76.0,1.2103608846664429
29.0,77.0,1.2506325244903564
29.0,78.0,1.2044609785079956
29.0,79.0,1.1439381837844849
29.0,80.0,1.038735270500183
29.0,81.0,0.9201664924621582
29.0,93.0,0.5434272885322571
29.0,94.0,0.6675933003425598
29.0,95.0,0.7792723774909973
29.0,96.0,0.9962804913520813
29.0,97.0,0.9694350361824036
30.0,-116.0,1.1951370239257812
30.0,-115.0,1.022737741470337
30.0,-114.0,0.9247553944587708
30.0,-113.0,0.7634312510490417
30.0,-112.0,0.8301102519035339
30.0,-111.0,0.7402858734130859
30.0,-110.0,0.7247721552848816
30.0,-109.0,0.7900850176811218
30.0,-108.0,0.7494789958000183
30.0,-107.0,0.684908390045166
30.0,-106.0,0.660563588142395
30.0,-105.0,0.6432780623435974
30.0,-104.0,0.6146356463432312
30.0,-103.0,0.592924952507019
30.0,-102.0,0.5108779072761536
30.0,-101.0,0.39625898003578186
30.0,25.0,1.0957720279693604
30.0,30.0,1.0518763065338135
30.0,31.0,1.1007896661758423
30.0,32.0,0.9495800137519836
30.0,33.0,0.8908154368400574
30.0,34.0,0.8360815644264221
30.0,35.0,0.7890803813934326
30.0,73.0,1.1887965202331543
30.0,74.0,1.2291641235351562
30.0,75.0,1.2366076707839966
30.0,76.0,1.226496934890747
30.0,77.0,1.2204397916793823
30.0,78.0,1.1671913862228394
30.0,79.0,0.9849340915679932
30.0,80.0,0.8438653349876404
30.0,81.0,0.8189681172370911
31.0,-117.0,1.2958590984344482
31.0,-116.0,1.1059147119522095
31.0,-115.0,1.0005279779434204
31.0,-114.0,0.9522972106933594
31.0,-113.0,0.8737043738365173
31.0,-112.0,0.8629086017608643
31.0,-111.0,0.7720261216163635
31.0,-110.0,0.7491922378540039
31.0,-109.0,0.7320411801338196
31.0,-108.0,0.7435836791992188
31.0,-107.0,0.6992723941802979
31.0,-106.0,0.6848505139350891
31.0,-105.0,0.6785106062889099
31.0,25.0,0.9010279774665833
31.0,26.0,0.8380438685417175
31.0,27.0,0.8319509029388428
31.0,28.0,0.8097565770149231
31.0,29.0,0.7647412419319153
31.0,30.0,0.7991493344306946
31.0,31.0,0.794557511806488
31.0,32.0,0.6969335079193115
31.0,33.0,0.602243959903717
31.0,34.0,0.707447350025177
31.0,35.0,0.7473899722099304
31.0,74.0,1.3175863027572632
31.0,75.0,1.2713910341262817
31.0,76.0,1.199747920036316
31.0,77.0,1.1820087432861328
31.0,78.0,0.8954165577888489
31.0,79.0,0.6650349497795105
31.0,80.0,0.6730697154998779
32.0,-117.0,1.2171497344970703
32.0,-116.0,1.0617793798446655
32.0,-115.0,1.0357434749603271
32.0,-114.0,0.9819371104240417
32.0,-113.0,0.9473920464515686
32.0,-112.0,0.9182301163673401
32.0,-108.0,0.7874584794044495
32.0,-107.0,0.7604710459709167
32.0,-106.0,0.710274875164032
32.0,25.0,0.5678654313087463
32.0,26.0,0.5252995491027832
32.0,31.0,0.5258625149726868
32.0,32.0,0.48256024718284607
32.0,75.0,1.3449492454528809
32.0,76.0,1.1784127950668335
32.0,77.0,0.9318744540214539
32.0,78.0,0.5574807524681091
32.0,79.0,0.6078206896781921
33.0,-117.0,1.0958491563796997
33.0,-116.0,1.0068358182907104
33.0,-115.0,1.0524097681045532
33.0,74.0,1.5129203796386719
33.0,75.0,1.2384775876998901
33.0,76.0,0.8244068026542664
33.0,77.0,0.3927651345729828
33.0,78.0,0.7415902614593506
33.0,79.0,0.7703319191932678
34.0,74.0,1.278227686882019
34.0,75.0,0.8989241719245911
34.0,76.0,0.37599655985832214
34.0,77.0,0.5226526856422424
34.0,78.0,0.6322603821754456
34.0,79.0,0.7260303497314453
35.0,74.0,1.2571719884872437
35.0,75.0,0.8325207829475403
35.0,76.0,0.5770413875579834
35.0,77.0,0.7945230007171631
35.0,78.0,0.796696662902832
35.0,79.0,0.6794171333312988
