lat,lon,value
26.0,-103.0,0.6728384494781494
26.0,-102.0,0.5626929998397827
26.0,-101.0,0.5016611218452454
26.0,-100.0,0.42233845591545105
26.0,-99.0,0.47630321979522705
26.0,-98.0,0.46979260444641113
26.0,-97.0,0.5065554976463318
26.0,28.0,1.1633353233337402
26.0,29.0,1.1132396459579468
26.0,31.0,1.0274728536605835
26.0,32.0,0.9743477702140808
26.0,33.0,0.8886451125144958
26.0,34.0,0.732323944568634
26.0,35.0,0.5320743918418884
26.0,70.0,1.3067048788070679
26.0,71.0,1.3807011842727661
26.0,72.0,1.6790122985839844
26.0,73.0,1.8616186380386353
26.0,74.0,1.8948556184768677
26.0,75.0,1.976991057395935
26.0,76.0,2.0939667224884033
26.0,77.0,2.1590425968170166
26.0,78.0,2.1070597171783447
26.0,79.0,2.0471227169036865
26.0,80.0,1.914244294166565
26.0,81.0,1.8333414793014526
26.0,82.0,1.6118961572647095
26.0,83.0,1.3801223039627075
26.0,84.0,1.203295350074768
26.0,85.0,0.9353652596473694
26.0,86.0,0.7058538794517517
26.0,87.0,0.42784014344215393
26.0,88.0,0.3877675235271454
26.0,89.0,0.33830931782722473
26.0,90.0,0.30413439869880676
26.0,91.0,0.3114214837551117
26.0,92.0,0.32756468653678894
26.0,93.0,0.1601092368364334
26.0,94.0,0.14298021793365479
26.0,95.0,0.149860218167305
27.0,-115.0,2.2111904621124268
27.0,-114.0,1.8045549392700195
27.0,-113.0,0.9376426339149475
27.0,-112.0,0.5349363684654236
27.0,-111.0,0.4597669839859009
27.0,-110.0,0.2603762447834015
27.0,-109.0,0.2157028168439865
27.0,-108.0,0.32328903675079346
27.0,-107.0,0.5405402183532715
27.0,-106.0,0.5407791137695312
27.0,-105.0,0.5495589971542358
27.0,-104.0,0.5324574112892151
27.0,-103.0,0.48872777819633484
27.0,-102.0,0.4531274139881134
27.0,-101.0,0.4312765300273895
27.0,-100.0,0.3709896504878998
27.0,-99.0,0.3722900450229645
27.0,25.0,1.1564401388168335
27.0,28.0,1.1728061437606812
27.0,31.0,0.9849157333374023
27.0,32.0,0.9390646815299988
27.0,33.0,0.7937930226325989
27.0,34.0,0.6549316644668579
27.0,69.0,1.3634142875671387
27.0,70.0,1.4158920049667358
27.0,71.0,1.417127013206482
27.0,72.0,1.4866136312484741
27.0,73.0,1.6628252267837524
27.0,74.0,1.7751541137695312
27.0,75.0,1.8170362710952759
27.0,76.0,2.0719757080078125
27.0,77.0,2.078561544418335
27.0,78.0,2.02736496925354
27.0,79.0,1.9576319456100464
27.0,80.0,1.7728790044784546
27.0,81.0,1.5572409629821777
27.0,82.0,1.2601147890090942
27.0,83.0,0.8670856356620789
27.0,84.0,0.7070510983467102
27.0,85.0,0.6419658064842224
27.0,86.0,0.4732905924320221
27.0,87.0,0.2208702564239502
27.0,88.0,0.13372424244880676
27.0,89.0,0.2186650037765503
27.0,90.0,0.19995659589767456
27.0,91.0,0.18015895783901215
27.0,92.0,0.1601818948984146
27.0,93.0,0.1850847601890564
27.0,94.0,0.10171975940465927
27.0,95.0,0.1130528450012207
27.0,96.0,0.21682767570018768
27.0,97.0,0.2739463746547699
28.0,-115.0,1.9127432107925415
28.0,-114.0,1.3739233016967773
28.0,-113.0,0.7250173687934875
28.0,-112.0,0.5360361933708191
28.0,-111.0,0.24251143634319305
28.0,-110.0,0.04468332603573799
28.0,-109.0,0.2102523297071457
28.0,-108.0,0.30623188614845276
28.0,-107.0,0.3772238790988922
28.0,-106.0,0.40864166617393494
28.0,-105.0,0.43189537525177
28.0,-104.0,0.4031415283679962
28.0,-103.0,0.38837286829948425
28.0,-102.0,0.39065858721733093
28.0,-101.0,0.39875105023384094
28.0,-100.0,0.33712902665138245
28.0,-99.0,0.3311595022678375
28.0,28.0,1.08749258518219
28.0,29.0,1.0463961362838745
28.0,31.0,0.9841604232788086
28.0,32.0,0.8930823802947998
28.0,33.0,0.7786996364593506
28.0,34.0,0.6607703566551208
28.0,35.0,0.5816653370857239
28.0,70.0,1.4400593042373657
28.0,71.0,1.4409736394882202
28.0,72.0,1.5061830282211304
28.0,73.0,1.5392988920211792
28.0,74.0,1.565024733543396
28.0,75.0,1.6176886558532715
28.0,76.0,1.8251409530639648
28.0,77.0,1.8274236917495728
28.0,78.0,1.8385577201843262
28.0,79.0,1.7073802947998047
28.0,80.0,1.4263159036636353
28.0,81.0,1.1978843212127686
28.0,82.0,0.9135704040527344
28.0,83.0,0.5718027949333191
28.0,88.0,0.06962811201810837
28.0,89.0,0.10354181379079819
28.0,92.0,0.03222199156880379
28.0,93.0,0.08486606925725937
28.0,94.0,0.1361931413412094
28.0,95.0,0.1017427146434784
28.0,96.0,0.018587812781333923
28.0,97.0,-0.010138706304132938
29.0,-118.0,1.4865187406539917
29.0,-115.0,1.5985536575317383
29.0,-114.0,0.9219635128974915
29.0,-113.0,0.5988453030586243
29.0,-112.0,0.3114418685436249
29.0,-111.0,0.05444049835205078
29.0,-110.0,0.01507838536053896
29.0,-109.0,0.06645002216100693
29.0,-108.0,0.12495683878660202
29.0,-107.0,0.1861264854669571
29.0,-106.0,0.2657729685306549
29.0,-105.0,0.2783832550048828
29.0,-104.0,0.26138678193092346
29.0,-103.0,0.31234434247016907
29.0,-102.0,0.32984262704849243
29.0,-101.0,0.3156333267688751
29.0,-100.0,0.3086329400539398
29.0,25.0,1.0026625394821167
29.0,26.0,1.0451146364212036
29.0,27.0,1.0577272176742554
29.0,29.0,1.001997947692871
29.0,30.0,1.0073407888412476
29.0,31.0,0.9648681282997131
29.0,32.0,0.893038272857666
29.0,33.0,0.8309058547019958
29.0,34.0,0.7062187194824219
29.0,35.0,0.643793523311615
29.0,72.0,1.5315608978271484
29.0,73.0,1.5837541818618774
29.0,74.0,1.5909329652786255
29.0,75.0,1.6064385175704956
29.0,76.0,1.737229824066162
29.0,77.0,1.7033852338790894
29.0,78.0,1.5694493055343628
29.0,79.0,1.3075460195541382
29.0,80.0,0.9920656085014343
29.0,81.0,0.8111706376075745
29.0,93.0,-0.2013799399137497
29.0,94.0,0.04973771050572395
29.0,95.0,0.17601342499256134
29.0,96.0,-0.008184277452528477
29.0,97.0,-0.06424712389707565
30.0,-116.0,1.7678192853927612
30.0,-115.0,0.9508377909660339
30.0,-114.0,0.7482550144195557
30.0,-113.0,0.5589527487754822
30.0,-112.0,0.24823516607284546
30.0,-111.0,-0.035432975739240646
30.0,-110.0,-0.019917452707886696
30.0,-109.0,0.11766704171895981
30.0,-108.0,0.1621677428483963
30.0,-107.0,0.10779958963394165
30.0,-106.0,0.15114009380340576
30.0,-105.0,0.09213770180940628
30.0,-104.0,0.10878816992044449
30.0,-103.0,0.16922694444656372
30.0,-102.0,0.20881061255931854
30.0,-101.0,0.18790286779403687
30.0,25.0,0.9169899821281433
30.0,30.0,0.8986673355102539
30.0,31.0,0.9043209552764893
30.0,32.0,0.8842448592185974
30.0,33.0,0.8968659043312073
30.0,34.0,0.8594119548797607
30.0,35.0,0.7681221961975098
30.0,73.0,1.5476807355880737
30.0,74.0,1.4962959289550781
30.0,75.0,1.589613914489746
30.0,76.0,1.582505702972412
30.0,77.0,1.461066722869873
30.0,78.0,1.2337578535079956
30.0,79.0,0.8387247920036316
30.0,80.0,0.580690324306488
30.0,81.0,0.49109819531440735
31.0,-117.0,1.5557960271835327
31.0,-116.0,1.1819276809692383
31.0,-115.0,0.7595310807228088
31.0,-114.0,0.77870112657547
31.0,-113.0,0.5615686774253845
31.0,-112.0,0.254986971616745
31.0,-111.0,0.05531768128275871
31.0,-110.0,-0.019114723429083824
31.0,-109.0,0.015418648719787598
31.0,-108.0,0.04508842155337334
31.0,-107.0,0.07902777194976807
31.0,-106.0,0.11386991292238235
31.0,-105.0,0.0166237261146307
31.0,25.0,0.7522006630897522
31.0,26.0,0.7401349544525146
31.0,27.0,0.74590665102005
31.0,28.0,0.73100346326828
31.0,29.0,0.7136220335960388
31.0,30.0,0.7042238116264343
31.0,31.0,0.6572871804237366
31.0,32.0,0.6298794746398926
31.0,33.0,0.6665113568305969
31.0,34.0,0.7836311459541321
31.0,35.0,0.8045640587806702
31.0,74.0,1.3962520360946655
31.0,75.0,1.4460992813110352
31.0,76.0,1.3566099405288696
31.0,77.0,1.1272220611572266
31.0,78.0,0.781865119934082
31.0,79.0,0.4748286306858063
31.0,80.0,0.5741461515426636
32.0,-117.0,1.3656648397445679
32.0,-116.0,0.8889619708061218
32.0,-115.0,0.7314901947975159
32.0,-114.0,0.6614362597465515
32.0,-113.0,0.5097072720527649
32.0,-112.0,0.3108004033565521
32.0,-108.0,0.03377343341708183
32.0,-107.0,0.05072410777211189
32.0,-106.0,0.07835295796394348
32.0,25.0,0.523730456829071
32.0,26.0,0.4938357174396515
32.0,31.0,0.4851662814617157
32.0,32.0,0.4712916910648346
32.0,75.0,1.3191207647323608
32.0,76.0,1.082497239112854
32.0,77.0,0.8049013614654541
32.0,78.0,0.5997555255889893
32.0,79.0,0.6691998839378357
33.0,-117.0,1.048488974571228
33.0,-116.0,0.7725937962532043
33.0,-115.0,0.7305119633674622
33.0,74.0,1.2800629138946533
33.0,75.0,1.119522213935852
33.0,76.0,0.7348153591156006
33.0,77.0,0.7835385203361511
33.0,78.0,0.7968629002571106
33.0,79.0,0.8833611607551575
34.0,74.0,1.015278697013855
34.0,75.0,0.8216930031776428
34.0,76.0,0.9114888310432434
34.0,77.0,1.0357698202133179
34.0,78.0,1.1506386995315552
34.0,79.0,1.047811508178711
35.0,74.0,0.9907800555229187
35.0,75.0,1.148214340209961
35.0,76.0,1.2627540826797485
35.0,77.0,1.3594990968704224
35.0,78.0,1.3880729675292969
35.0,79.0,1.104945182800293
