lat,lon,6,7,8,9,10,11,12,1,2,3,4
-10,-46,1.8070762157440183,2.2510006427764893,7.319611072540283,4.2413763999938965,-21.02443314,-54.2875061,-67.32162476,-64.6576767,-57.45604706,0,0
-10,-45,1.7576439380645752,1.9802756309509275,7.479613780975342,2.045139789581299,-20.00496483,-53.85263824,-59.81567764,-54.14126587,-51.17266083,0,0
-10,-44,1.4759331941604614,1.2547004222869873,4.711086273193359,2.091780424118042,-15.73126698,-46.31846619,-50.19561768,-45.83200073,-43.62660599,0,0
-10,-43,1.119827389717102,1.0085333585739136,3.0031352043151855,0.6198258996009827,-11.65581512,-38.24995422,-39.81186295,-38.99657822,-38.29151154,0,0
-10,-42,0.269204706,-0.277192146,2.9708352088928223,-0.777058899,-8.230081558,-27.44992256,-28.23338699,-35.73569107,-32.95612335,0,0
-10,-41,-1.65585494,-2.521146059,0.069481358,-1.249572515,-7.613960743,-19.3789711,-19.76001167,-28.88830757,-28.41263962,0,0
-10,-40,-2.317461252,-4.440302849,-1.697457433,-0.597429216,-6.523987293,-15.48057556,-11.80294609,-22.46399117,-25.97339058,0,0
-10,-39,-4.00341177,-6.819475174,-4.239171982,-3.426149607,-8.747430801,-13.69313049,-6.741768837,-18.0954361,-25.05722427,0,0
-10,-38,-10.09215927,-11.53584194,-8.952781677,-6.246220112,-12.74076843,-13.22592354,-7.090954781,-21.85405159,-31.9329586,0,0
-10,-37,-14.76418114,-14.89909363,-10.57248306,-7.9672122,-13.94315338,-10.09043407,-4.66869545,-21.22162437,-31.15221024,0,0
-10,-36,-17.39524269,-13.0967617,-6.777313232,-6.491776943,-12.22469044,-8.217163086,-3.958570004,-22.94215202,-29.21544075,0,0
-10,119,-27.52605629,-13.46840191,-10.65252209,-14.35003376,-34.21738434,-72.11647797,-98.64548492,-85.08563232,-72.29668427,0,0
-10,120,-26.48845673,-12.63296318,-9.839141846,-12.2157526,-30.05826569,-67.24822235,-92.45726013,-86.9286499,-56.17506027,0,0
-10,121,-26.71013641,-11.25050926,-8.535642624,-10.02533054,-25.76634979,-60.23111725,-80.43156433,-68.99799347,-49.99769974,0,0
-10,122,-25.82621765,-10.74279881,-7.145834923,-8.023319244,-21.86673546,-59.09498215,-82.4390564,-68.15418243,-52.42441559,0,0
-10,123,-23.34654617,-9.196364403,-5.763701916,-6.386018753,-19.07471275,-58.69687653,-89.67580414,-72.18344879,-60.68555832,0,0
-10,124,-24.21475983,-8.641464233,-5.47855711,-6.25337553,-18.69481087,-57.45814514,-92.62817383,-72.80921173,-56.27575302,0,0
-10,125,-34.60029602,-11.31466103,-6.108254433,-5.501684666,-16.19748688,-49.03807831,-80.22402954,-59.36242294,-58.4669342,0,0
-9,-79,-0.925802529,0.4091925024986267,4.9524712562561035,20.419862747192383,36.62877655029297,51.27901840209961,73.03039551,86.10656738,53.11161804199219,0,0
-9,-78,-2.392695904,-1.134294391,0.7646170258522034,13.89807129,28.197895050048828,48.87665557861328,64.63959503173828,83.46365356445312,78.94351196289062,0,0
-9,-77,9.418376922607422,2.7781546115875244,2.682159423828125,14.348725318908691,19.11054420471191,43.70452117919922,48.76694869995117,50.31076431274414,26.136016845703125,0,0
-9,-76,8.084724426269531,8.334225655,5.247420310974121,6.758148193359375,21.802331924438477,25.39893913269043,15.222954750061035,-10.90250111,-15.1819067,0,0
-9,-75,5.673007011413574,1.6126282215118408,-0.807146072,-8.435325623,4.212108612060547,-6.048713207,-0.856225491,-15.89247608,-24.17798996,0,0
-9,-74,9.850693702697754,7.651985645294189,0.8319214582443237,-15.94017601,-9.542377472,-17.58907127,0.4069801568984985,-11.43862343,-23.33455467,0,0
-9,-73,18.444761276245117,20.850664138793945,17.707233428955078,-4.323687077,-10.58488178,-14.70168114,14.394691467285156,-1.996494532,-8.304976463,0,0
-9,-72,1.6190952062606812,8.247665405273438,11.098413467407228,-7.199017525,-21.40725899,-23.96904755,3.6354434490203857,-19.07915497,-13.18265915,0,0
-9,-71,5.231647015,9.655298233032228,11.13300895690918,-7.424993515,-28.44922256,-27.44860077,-8.976055145,-18.23736954,-12.23725033,0,0
-9,-70,5.814632415771484,11.841015815734863,12.92929744720459,-4.050223351,-25.72723198,-28.50079536,-15.84018135,-28.49566269,-13.45622826,0,0
-9,-69,7.570339679718018,13.179251670837402,11.61952018737793,4.4636945724487305,-20.51016808,-21.22218132,-14.48672771,-38.03374481,-8.789740562,0,0
-9,-68,1.6699295043945312,8.044794082641602,6.819304943084717,0.6928211450576782,-14.93854523,-18.31713867,-23.76232147,-44.19979858,-17.13145638,0,0
-9,-67,8.425812721252441,10.947985649108888,5.575693130493164,-3.854146957,-16.55106163,-18.64413452,-28.45857811,-51.24728394,-28.15734863,0,0
-9,-66,8.698480606079102,16.555002212524414,11.684460639953612,-5.351072788,-18.80737877,-28.93595886,-41.19906235,-55.15402222,-34.05083847,0,0
-9,-65,4.019759178161621,8.356699944,9.982014656066896,-1.984930515,-13.80324841,-31.44508362,-50.21286392,-70.25358582,-39.58145523,0,0
-9,-64,3.025089740753174,5.903771877288818,5.091307640075684,-5.718050003,-11.44927979,-28.13127136,-54.65351868,-77.84574127,-46.08398056,0,0
-9,-63,8.160735130310059,8.448464393615723,8.746459961,-7.499493122,-13.7792635,-37.04599762,-67.67510986,-85.82408905,-48.41184616,0,0
-9,-62,14.207663536071776,13.62497329711914,11.397465705871582,-3.76292181,-17.96639252,-37.4840126,-76.00462341,-88.47220612,-62.14228439,0,0
-9,-61,15.37558937072754,18.352964401245117,14.190179824829102,-3.302432775,-20.48449135,-49.52325058,-79.2039032,-88.20495605,-78.69473267,0,0
-9,-60,16.212312698364258,21.10137176513672,17.916950225830078,-0.785813153,-21.73734093,-51.86582947,-78.05345917,-100.4716797,-83.50497437,0,0
-9,-59,15.650394439697266,20.45917701721191,17.236663818359375,-5.455813885,-25.77800369,-54.26737213,-88.87071228,-107.1186066,-94.15765381,0,0
-9,-58,12.729547500610352,19.435789108276367,19.946136474609375,-4.047254086,-23.68675232,-51.48539352,-87.50571442,-108.4298859,-99.2253418,0,0
-9,-57,14.13501262664795,22.941368103027344,26.833797454833984,0.8897210359573364,-21.77724457,-44.21028137,-79.2330246,-101.53022,-92.02965546,0,0
-9,-56,4.4828290939331055,12.15321159362793,17.974803924560547,-0.148212254,-25.57242584,-47.54121017,-89.43430328,-94.96457672,-93.97026062,0,0
-9,-55,8.82562542,12.430880546569824,21.440933227539062,-0.271548718,-24.91798973,-55.30261993,-84.75762177,-87.87692261,-79.80895233,0,0
-9,-54,6.756990432739258,10.208205223083496,21.65774726867676,3.2960681915283203,-21.50991631,-52.02357864,-86.50074768,-83.70113373,-74.18958282,0,0
-9,-53,6.293372631072998,9.106624603271484,18.837217330932617,4.802083969116211,-33.40769577,-55.64538193,-88.30134583,-88.6925354,-72.01791382,0,0
-9,-52,3.3179166316986084,6.596263885498047,16.540279388427734,5.432474613189697,-37.50584793,-58.30086517,-93.26747131,-92.01651764,-79.03697205,0,0
-9,-51,3.897653341293335,5.056450366973877,14.699240684509276,8.805795669555664,-33.87215042,-53.75323105,-93.1052475,-91.97859955,-81.72042847,0,0
-9,-50,4.18661356,4.462061405181885,15.31862449645996,8.435145378112793,-30.2675705,-53.73747253,-94.50488281,-96.23480988,-86.63766479,0,0
-9,-49,4.2274580001831055,3.958100080490112,13.11753749847412,9.565093994140623,-30.97364998,-60.42066956,-85.56119537,-102.9962234,-87.38566589,0,0
-9,-48,3.128366231918335,3.0816328525543213,11.671521186828612,7.283296585083008,-31.22083473,-57.51689148,-83.90630341,-98.62213898,-81.76409149,0,0
-9,-47,1.876838445663452,2.8518779277801514,11.453539848327637,4.173103332519531,-29.63661003,-62.63816833,-80.19943237,-92.55357361,-72.46935272,0,0
-9,-46,1.2517545223236084,2.6659581661224365,9.343600273132324,2.6489646434783936,-24.90339279,-59.99100494,-74.94003296,-83.17480469,-66.11844635,0,0
-9,-45,0.8588971495628357,2.355383873,7.466004371643066,0.8691706657409668,-22.26464462,-56.68795013,-70.36302948,-75.57686615,-63.40924072,0,0
-9,-44,0.8420215845108032,1.6296114921569824,5.841993332,1.810355544090271,-16.88046837,-48.51329803,-58.98823929,-60.79972076,-55.70214081,0,0
-9,-43,0.3378892242908478,1.2017310857772827,6.630619525909424,1.005488634109497,-12.94927883,-40.54428864,-48.94494629,-55.06840897,-50.96950912,0,0
-9,-42,-0.333963424,0.3667550086975097,4.933867931365967,-0.199618012,-8.573517799,-28.1341095,-32.17009354,-46.0058136,-44.23948288,0,0
-9,-41,-1.95075345,-0.487426639,1.6172722578048706,0.1477592289447784,-6.605576992,-20.61044693,-22.31861115,-38.27949905,-38.83248901,0,0
-9,-40,-2.826407671,-1.508337498,-0.008012176,-0.4410083,-4.856800079,-15.25123405,-13.04004669,-31.1388607,-38.04173279,0,0
-9,-39,-4.53312397,-2.918012142,-1.462415338,-2.013312817,-5.040997505,-10.5139122,-9.017359734,-29.38978577,-42.91374207,0,0
-9,-38,-10.66335487,-6.66665411,-4.451228619,-4.424397945,-7.086733341,-8.668588638,-7.921017647,-30.53238678,-49.76979828,0,0
-9,-37,-16.3481884,-9.625946999,-3.977664232,-7.305399418,-10.2623682,-7.865271091,-4.269780159,-23.55864334,-43.72412491,0,0
-9,-36,-33.91404343,-8.887046814,-3.278576612,-9.325649261,-15.18737793,-12.32980156,-12.5748024,-31.62982941,-45.98857498,0,0
-9,-35,-36.87143707,-5.687766075,5.728965759277344,-7.81364584,-12.06384563,-8.155507088,-9.021391869,-25.11185837,-37.67957306,0,0
-9,114,-62.64250183,-34.2922821,-28.08621407,-38.41555405,-63.99814987,-92.08750916,-84.73269653,-80.72980499,-54.16369629,0,0
-9,115,-63.94535065,-31.93725014,-25.88035393,-35.88771439,-60.64055252,-84.76616669,-80.67554474,-71.1233139,-40.86831284,0,0
-9,116,-56.86929703,-28.52664185,-24.12762642,-33.50257111,-60.81889343,-89.19431305,-89.32038116,-78.59216309,-43.47447205,0,0
-9,117,-46.11792755,-23.88740349,-21.70172119,-29.20771217,-57.48766327,-86.90003967,-84.09294128,-59.8169632,-24.10064697,0,0
-9,118,-42.30492401,-22.65137863,-19.904459,-26.17920303,-52.5157547,-84.73487854,-91.69709015,-70.16869354,-16.03034401,0,0
-9,119,-37.39803314,-19.24028969,-16.98287964,-22.21833992,-45.35222244,-79.73456573,-83.34474182,-78.77693176,-37.48274231,0,0
-9,120,-38.64015198,-19.24766159,-15.89904213,-19.94389153,-41.16148758,-77.72558594,-76.90715027,-76.98433685,-22.40816879,0,0
-9,121,-43.4412384,-20.48400879,-15.74904633,-18.11685753,-37.16633606,-73.44042206,-73.58574677,-59.84098816,-7.796336174,0,0
-9,122,-40.59917831,-16.93478775,-12.6511898,-14.61097813,-31.50990868,-71.15934753,-78.59638214,-52.34441376,-19.90468407,0,0
-9,123,-36.07425308,-14.36495781,-9.615062714,-10.94276142,-26.01785851,-69.25071716,-92.22483063,-69.26172638,-38.3586998,0,0
-9,124,-37.06721115,-13.66550636,-8.410534859,-10.23505974,-25.93453598,-69.68215942,-92.40388489,-70.39492798,-42.25421524,0,0
-9,125,-47.20616913,-16.66042709,-9.277984619,-10.70456123,-23.83909798,-63.99778748,-87.30873871,-67.6839447,-34.38079453,0,0
-9,140,-33.51700211,-10.99020195,-7.843027592,-15.40605354,-29.95633125,-54.24503326,-72.47470856,-48.99671936,-39.39659882,0,0
-9,141,-31.85401917,-13.50638008,-13.17823505,-22.04764557,-35.78475952,-60.37863159,-71.37386322,-47.25265503,-34.52138138,0,0
-8,-80,0.3730228841304779,1.9508094787597656,6.636714458465576,8.314191818237305,12.364270210266112,18.354276657104492,54.52625274658203,91.32721710205078,38.813514709472656,0,0
-8,-79,-4.770300865,-1.718319893,0.4547054767608642,14.669012069702148,32.39400100708008,37.53963470458984,60.41264343261719,83.82424164,64.68834686279297,0,0
-8,-78,0.082648255,-1.74937737,-3.17218709,3.777115821838379,16.511837005615234,52.622093200683594,57.35516357421875,75.08354187011719,52.59090805053711,0,0
-8,-77,10.09679889678955,-0.25430119,-1.026224136,9.015288352966309,19.67564582824707,54.15677261352539,47.43333053588867,34.657745361328125,-5.610854626,0,0
-8,-76,8.501371383666992,12.878741264343262,9.543118476867676,-3.190063238,4.332538604736328,9.951595306396484,16.288021087646484,-8.106023788,-22.76244164,0,0
-8,-75,4.174594879150391,2.839848995,-2.671703815,-15.00470543,-11.84052181,-15.02005672,1.0743416547775269,-10.43190002,-20.19594765,0,0
-8,-74,18.35550308227539,18.10773468017578,10.43439769744873,-10.52193451,-17.58241653,-11.9804554,16.36618995666504,3.4979684352874756,1.124416708946228,0,0
-8,-73,19.38747787475586,22.42334747314453,22.432641983032227,-3.570644379,-21.17743111,-15.5786171,11.258458137512209,-3.431680679,-3.317443848,0,0
-8,-72,6.290536403656006,10.146801948547363,11.647814750671388,-13.42068958,-27.82168198,-23.57944298,-7.063391209,-13.04501343,-13.43509769,0,0
-8,-71,5.555139541625977,9.418166160583496,10.325071334838867,-9.862784386,-24.57832527,-26.20843506,-16.7241993,-30.96383476,-14.705513,0,0
-8,-70,10.551523208618164,16.42876434326172,13.725398063659668,-3.796320438,-22.12398911,-25.99621773,-12.22460556,-37.91191864,-13.47415543,0,0
-8,-69,7.556318283081055,16.093793869018555,8.46805191,0.3088272511959076,-12.43750572,-23.60020828,-11.73855782,-40.60893631,-14.32137108,0,0
-8,-68,3.8865137100219727,8.478989601135254,2.0959737300872803,-3.748074055,-12.2531147,-27.42610359,-30.04842186,-54.47522354,-32.98936081,0,0
-8,-67,10.6139555,11.38059139251709,3.047163248062134,-7.695012093,-13.14070892,-17.95201302,-29.55303574,-55.03631592,-35.27087021,0,0
-8,-66,12.409660339355469,15.789498329162598,7.972244739532471,-8.942158699,-13.44015884,-27.62714005,-41.48163223,-67.71207428,-45.74765015,0,0
-8,-65,5.333620071411133,9.957942008972168,5.231626033782959,-11.27770329,-14.03565311,-28.30441666,-54.00775909,-76.90632629,-47.4812088,0,0
-8,-64,8.125589370727539,8.005347252,2.788806915283203,-13.31787968,-19.51990509,-31.25517082,-60.38156509,-86.78911591,-48.45013046,0,0
-8,-63,17.031160354614258,13.639257431030272,5.717245101928711,-13.56393051,-24.57020569,-40.13747406,-69.90597534,-94.64495087,-60.67647934,0,0
-8,-62,24.643131256103516,22.38146591186523,9.321535110473633,-10.9112606,-27.74550247,-46.70626068,-84.64308167,-99.57234192,-70.38877106,0,0
-8,-61,25.787364959716797,26.190317153930664,15.13028335571289,-6.060493946,-28.20548439,-55.40345383,-87.36260986,-105.3565292,-82.98873138,0,0
-8,-60,27.556840896606445,27.312557220458984,14.864591598510742,-7.808018684,-29.30275536,-63.55586243,-98.42652893,-114.9623108,-96.7457428,0,0
-8,-59,22.344053268432617,25.600101470947266,15.37657642364502,-11.195508,-31.4847374,-58.38029861,-98.06229401,-115.5665512,-98.92887878,0,0
-8,-58,24.85793113708496,30.024999618530273,23.188255310058594,-3.519224644,-21.56854057,-42.93463135,-81.3841629,-108.2826767,-90.77031708,0,0
-8,-57,19.658103942871097,24.604530334472656,22.01646614074707,-7.668791771,-31.66073799,-45.98162842,-87.5427475,-112.8892212,-101.6218872,0,0
-8,-56,18.64581298828125,24.21489906311035,23.3105526,-5.585903168,-33.72110748,-54.52716446,-96.59976196,-113.5250473,-101.584198,0,0
-8,-55,12.766371726989746,18.344003677368164,21.947824478149418,-6.20946455,-33.47811508,-57.99709702,-92.43994904,-110.2888641,-91.01299286,0,0
-8,-54,13.626826286315918,15.761754035949709,21.434785842895508,-3.90193224,-34.06300354,-55.29881287,-91.16268921,-107.2664337,-92.02740479,0,0
-8,-53,7.723925113677979,11.053905487060549,21.21952247619629,-1.048372984,-39.02677917,-64.95283508,-99.49013519,-113.7820129,-93.58790588,0,0
-8,-52,10.425854682922363,8.707470893859863,17.930234909057617,0.1043958514928817,-42.65638351,-67.32147217,-104.2157898,-115.7334137,-97.22246552,0,0
-8,-51,8.201641082763672,6.570381164550781,16.40984535217285,2.2094969749450684,-41.34786224,-68.27738953,-107.9969864,-116.0899887,-101.2462692,0,0
-8,-50,7.364513874053955,6.646010875701904,17.063915252685547,3.3184118270874023,-39.50492859,-70.21295166,-109.0247192,-116.64888,-104.6867905,0,0
-8,-49,7.262575149536133,6.3100810050964355,15.09012508392334,4.094187259674072,-37.17721176,-71.15362549,-97.95982361,-113.5240479,-99.12197113,0,0
-8,-48,4.943510055541992,5.274784564971924,13.82610798,4.536193848,-36.07250214,-70.91216278,-96.11221313,-113.0447235,-96.73408508,0,0
-8,-47,2.8442509174346924,3.703218698501587,12.00127888,3.551232099533081,-32.13564682,-69.37065125,-94.56508636,-108.0105209,-93.45906067,0,0
-8,-46,1.0831098556518557,3.5299108028411865,10.853752136230469,2.387450695037842,-30.21408844,-71.70886993,-92.25735474,-105.4287872,-88.87567902,0,0
-8,-45,0.3274155557155609,2.669137954711914,8.686824798583984,0.766624928,-24.26056862,-63.33227539,-84.4300766,-97.71647644,-81.76010132,0,0
-8,-44,0.1267630755901336,1.8833966255187988,6.793920040130615,1.2308180332183838,-18.44542122,-51.1784935,-71.19441223,-86.72254944,-73.21097565,0,0
-8,-43,-0.176204979,1.5276637077331543,5.8109869956970215,1.398032784461975,-13.1917696,-40.45560837,-60.85390854,-76.68435669,-70.52035522,0,0
-8,-42,-0.688352823,1.3037397861480713,5.652848243713379,0.044672836,-7.929748535,-28.35424995,-43.23369217,-65.89426422,-69.01563263,0,0
-8,-41,-2.067430019,0.6333363652229309,2.1114330291748047,-0.29118222,-4.972227573,-21.3192749,-26.79408455,-55.58612442,-67.99492645,0,0
-8,-40,-4.397563934,0.1544073969125747,1.1901516914367676,-0.589963138,-3.638672352,-17.24658394,-22.64737511,-53.31626511,-73.36003876,0,0
-8,-39,-6.309445381,0.1084029972553253,1.2226043939590454,-1.076930165,-2.670781136,-10.49650288,-17.81809616,-54.10626984,-77.28158569,0,0
-8,-38,-8.339447021,0.5168963074684143,2.8298168182373047,-1.926325202,-3.872456789,-6.819909573,-12.04272747,-43.33285904,-66.73925781,0,0
-8,-37,-13.86767006,0.2369492053985595,4.148617744445801,-3.705250263,-5.506241798,-4.776427746,-5.101597786,-25.42982483,-52.51704788,0,0
-8,-36,-24.91049957,0.4463823139667511,4.928271770477295,-5.257966518,-7.021267891,-5.207924366,-6.090184212,-21.80521965,-43.21046066,0,0
-8,-35,-40.19967651,1.1834571361541748,7.123258590698242,-8.010239601,-8.39111042,-6.072714806,-6.950088978,-23.24577713,-36.52878952,0,0
-8,107,-69.04866791,-57.03091049,-63.69071198,-84.75410461,-136.8680267,-152.4197388,-118.5240479,-127.9284363,-73.44056702,0,0
-8,108,-71.65830994,-57.71908188,-60.93697357,-83.60842133,-132.4791412,-142.2749481,-106.3434906,-105.0322495,-31.42317009,0,0
-8,109,-62.56617737,-46.97014236,-48.90363693,-68.80068207,-113.6547928,-130.7605286,-102.927803,-100.5518341,-33.70280075,0,0
-8,110,-55.86665726,-36.03125763,-39.38328552,-58.91897964,-104.7206345,-123.479454,-91.36704254,-89.23880005,-10.23417854,0,0
