lat,lon,value
26.0,83.0,-34.79924011230469
26.0,84.0,-29.730222702026367
26.0,85.0,-17.92896842956543
26.0,86.0,-12.76375675201416
26.0,87.0,-11.79898452758789
26.0,88.0,-13.986828804016113
26.0,89.0,-11.250855445861816
26.0,90.0,-13.525733947753906
26.0,91.0,-10.148597717285156
26.0,92.0,3.464557409286499
26.0,93.0,3.204096794128418
26.0,94.0,16.503995895385742
26.0,95.0,17.75394630432129
27.0,-115.0,1.692650318145752
27.0,-114.0,2.4083786010742188
27.0,-113.0,7.361284255981445
27.0,-112.0,10.102865219116211
27.0,-111.0,10.263007164001465
27.0,-110.0,12.866155624389648
27.0,-109.0,11.09699535369873
27.0,-108.0,22.06999969482422
27.0,-107.0,-0.47997012734413147
27.0,-106.0,-8.948216438293457
27.0,-105.0,-6.291410446166992
27.0,-104.0,-2.3986029624938965
27.0,-103.0,-4.768745422363281
27.0,-102.0,-6.5331034660339355
27.0,-101.0,-8.264540672302246
27.0,-100.0,-8.427611351013184
27.0,-99.0,-11.681414604187012
27.0,25.0,-0.1135019063949585
27.0,28.0,-0.31316569447517395
27.0,31.0,-1.3879927396774292
27.0,32.0,-1.806043028831482
27.0,33.0,-2.2317607402801514
27.0,34.0,-2.6515815258026123
27.0,69.0,-26.07529640197754
27.0,70.0,-27.08881187438965
27.0,71.0,-29.460655212402344
27.0,72.0,-32.725460052490234
27.0,73.0,-34.43915939331055
27.0,74.0,-39.19914245605469
27.0,75.0,-42.372352600097656
27.0,76.0,-44.86049270629883
27.0,77.0,-43.346839904785156
27.0,78.0,-44.08924865722656
27.0,79.0,-44.91845703125
27.0,80.0,-35.699440002441406
27.0,81.0,-28.426403045654297
27.0,82.0,-15.261687278747559
27.0,83.0,-8.321281433105469
27.0,84.0,9.930708885192871
27.0,85.0,21.845073699951172
27.0,86.0,10.953651428222656
27.0,87.0,4.9777960777282715
27.0,88.0,0.6072676777839661
27.0,89.0,-16.212514877319336
27.0,90.0,1.5423364639282227
27.0,91.0,7.257989406585693
27.0,92.0,6.362672805786133
27.0,93.0,1.5401052236557007
27.0,94.0,18.263736724853516
27.0,95.0,6.252025127410889
27.0,96.0,-4.640976428985596
27.0,97.0,-0.06504744291305542
28.0,-115.0,2.4259238243103027
28.0,-114.0,4.078878402709961
28.0,-113.0,6.812361717224121
28.0,-112.0,10.245994567871094
28.0,-111.0,13.71410083770752
28.0,-110.0,14.71647834777832
28.0,-109.0,21.793729782104492
28.0,-108.0,21.35841178894043
28.0,-107.0,-2.567396879196167
28.0,-106.0,-5.159938335418701
28.0,-105.0,-3.218503475189209
28.0,-104.0,-1.7410749197006226
28.0,-103.0,-5.607232093811035
28.0,-102.0,-6.056137561798096
28.0,-101.0,-7.735686302185059
28.0,-100.0,-8.627142906188965
28.0,-99.0,-10.414186477661133
28.0,28.0,-0.30262327194213867
28.0,29.0,-0.4507801830768585
28.0,31.0,-0.9679855704307556
28.0,32.0,-1.4153608083724976
28.0,33.0,-1.8208181858062744
28.0,34.0,-2.5009117126464844
28.0,35.0,-3.359496593475342
28.0,70.0,-25.00135612487793
28.0,71.0,-25.649229049682617
28.0,72.0,-26.861083984375
28.0,73.0,-28.3861083984375
28.0,74.0,-30.26045799255371
28.0,75.0,-35.01539993286133
28.0,76.0,-36.352840423583984
28.0,77.0,-35.978294372558594
28.0,78.0,-33.2706413269043
28.0,79.0,-30.847978591918945
28.0,80.0,-20.39205551147461
28.0,81.0,-7.263514995574951
28.0,82.0,15.302206993103027
28.0,83.0,24.86945915222168
28.0,88.0,34.389190673828125
28.0,89.0,19.624710083007812
28.0,92.0,18.70631217956543
28.0,93.0,15.49312973022461
28.0,94.0,-4.955745697021484
28.0,95.0,8.38769817352295
28.0,96.0,0.11578730493783951
28.0,97.0,20.811622619628906
29.0,-118.0,1.6309798955917358
29.0,-115.0,2.427170991897583
29.0,-114.0,4.683530807495117
29.0,-113.0,8.09656047821045
29.0,-112.0,12.106386184692383
29.0,-111.0,14.361809730529785
29.0,-110.0,18.90768814086914
29.0,-109.0,15.35373306274414
29.0,-108.0,15.55221176147461
29.0,-107.0,3.1549313068389893
29.0,-106.0,-2.728968620300293
29.0,-105.0,-3.0407512187957764
29.0,-104.0,-2.381509780883789
29.0,-103.0,-3.5919556617736816
29.0,-102.0,-6.359981060028076
29.0,-101.0,-7.395706653594971
29.0,-100.0,-8.009262084960938
29.0,25.0,-0.019769392907619476
29.0,26.0,-0.07760247588157654
29.0,27.0,-0.17698439955711365
29.0,29.0,-0.34297698736190796
29.0,30.0,-0.4937337338924408
29.0,31.0,-0.7222809791564941
29.0,32.0,-0.9191800355911255
29.0,33.0,-1.183450698852539
29.0,34.0,-1.6198843717575073
29.0,35.0,-2.091752290725708
29.0,72.0,-24.6641788482666
29.0,73.0,-25.6796817779541
29.0,74.0,-27.47844123840332
29.0,75.0,-30.59769058227539
29.0,76.0,-31.226242065429688
29.0,77.0,-30.217296600341797
29.0,78.0,-33.6983528137207
29.0,79.0,-40.17949295043945
29.0,80.0,-25.61932945251465
29.0,81.0,-5.903834342956543
29.0,93.0,2.2525384426116943
29.0,94.0,-1.5903600454330444
29.0,95.0,3.108030080795288
29.0,96.0,15.74246883392334
29.0,97.0,23.840492248535156
30.0,-116.0,2.1952342987060547
30.0,-115.0,2.1690609455108643
30.0,-114.0,3.88840651512146
30.0,-113.0,5.932459831237793
30.0,-112.0,9.596694946289062
30.0,-111.0,11.497232437133789
30.0,-110.0,13.161064147949219
30.0,-109.0,11.885502815246582
30.0,-108.0,9.19227409362793
30.0,-107.0,4.63926362991333
30.0,-106.0,-0.7874842882156372
30.0,-105.0,-1.4378838539123535
30.0,-104.0,-2.865271806716919
30.0,-103.0,-4.34808874130249
30.0,-102.0,-4.88388729095459
30.0,-101.0,-6.318784713745117
30.0,25.0,0.04430617764592171
30.0,30.0,-0.5815068483352661
30.0,31.0,-0.6538103818893433
30.0,32.0,-0.6558049917221069
30.0,33.0,-0.8087957501411438
30.0,34.0,-0.9944021105766296
30.0,35.0,-1.1080039739608765
30.0,73.0,-24.774477005004883
30.0,74.0,-26.04026985168457
30.0,75.0,-26.766498565673828
30.0,76.0,-29.68416976928711
30.0,77.0,-40.937870025634766
30.0,78.0,-59.28068923950195
30.0,79.0,-81.32718658447266
30.0,80.0,-58.00168228149414
30.0,81.0,-6.065382957458496
31.0,-117.0,2.1787829399108887
31.0,-116.0,3.324528932571411
31.0,-115.0,3.2562315464019775
31.0,-114.0,3.3650434017181396
31.0,-113.0,4.275346755981445
31.0,-112.0,8.161826133728027
31.0,-111.0,10.767037391662598
31.0,-110.0,12.690620422363281
31.0,-109.0,8.645872116088867
31.0,-108.0,5.472597122192383
31.0,-107.0,3.130066156387329
31.0,-106.0,0.5076605677604675
31.0,-105.0,-0.7930639386177063
31.0,25.0,0.07237672060728073
31.0,26.0,0.13203172385692596
31.0,27.0,0.09617564082145691
31.0,28.0,-0.02450203336775303
31.0,29.0,-0.08654390275478363
31.0,30.0,-0.21747605502605438
31.0,31.0,-0.40659189224243164
31.0,32.0,-0.37688973546028137
31.0,33.0,-0.41006243228912354
31.0,34.0,-0.6110105514526367
31.0,35.0,-0.680616021156311
31.0,74.0,-24.79698371887207
31.0,75.0,-23.432628631591797
31.0,76.0,-40.53368377685547
31.0,77.0,-79.21794128417969
31.0,78.0,-88.4403076171875
31.0,79.0,-55.206451416015625
31.0,80.0,-41.03325271606445
32.0,-117.0,2.510526657104492
32.0,-116.0,2.5772011280059814
32.0,-115.0,3.1596100330352783
32.0,-114.0,2.5753977298736572
32.0,-113.0,3.0930368900299072
32.0,-112.0,6.223042964935303
32.0,-108.0,7.5288310050964355
32.0,-107.0,3.498786449432373
32.0,-106.0,2.7125022411346436
32.0,25.0,0.5641824007034302
32.0,26.0,0.656056821346283
32.0,31.0,0.06403271108865738
32.0,32.0,-0.011097060516476631
32.0,75.0,-36.54581069946289
32.0,76.0,-69.07223510742188
32.0,77.0,-73.76830291748047
32.0,78.0,-56.38531494140625
32.0,79.0,-38.183074951171875
33.0,-117.0,2.5176992416381836
33.0,-116.0,2.747468948364258
33.0,-115.0,2.9215970039367676
33.0,74.0,-44.83935546875
33.0,75.0,-51.608642578125
33.0,76.0,-54.281070709228516
33.0,77.0,-36.719295501708984
33.0,78.0,-25.830326080322266
33.0,79.0,-17.836244583129883
34.0,74.0,-43.26645278930664
34.0,75.0,-29.79052734375
34.0,76.0,-20.80825424194336
34.0,77.0,-18.70429801940918
34.0,78.0,-15.261929512023926
34.0,79.0,-8.79580020904541
35.0,74.0,-8.776352882385254
35.0,75.0,-13.420620918273926
35.0,76.0,-9.514066696166992
35.0,77.0,-11.370259284973145
35.0,78.0,-7.702925682067871
35.0,79.0,-2.2871897220611572
