lat,lon,value
26.0,29.0,-0.13776394724845886
26.0,31.0,-0.3585672080516815
26.0,32.0,-0.5268120765686035
26.0,33.0,-0.6236385107040405
26.0,34.0,-0.8875389695167542
26.0,35.0,-1.1594319343566895
26.0,70.0,-0.45907050371170044
26.0,71.0,-0.5525776147842407
26.0,72.0,-1.0455676317214966
26.0,73.0,-0.926770806312561
26.0,74.0,-0.18475739657878876
26.0,75.0,0.345367431640625
26.0,76.0,0.9578065276145935
26.0,77.0,0.5981661081314087
26.0,78.0,0.3613656163215637
26.0,79.0,0.23966453969478607
26.0,80.0,-0.15386061370372772
26.0,81.0,-0.32054024934768677
26.0,82.0,-0.8221853971481323
26.0,83.0,-1.818718671798706
26.0,84.0,-3.106144905090332
26.0,85.0,-3.1402087211608887
26.0,86.0,-2.09020733833313
26.0,87.0,-1.3586390018463135
26.0,88.0,-1.9880659580230713
26.0,89.0,-2.5727028846740723
26.0,90.0,-3.0697388648986816
26.0,91.0,-3.226247787475586
26.0,92.0,-2.927858829498291
26.0,93.0,-2.258660316467285
26.0,94.0,-1.3325899839401245
26.0,95.0,-0.21217316389083862
27.0,-115.0,3.3058865070343018
27.0,-114.0,1.6207010746002197
27.0,-113.0,-0.34204235672950745
27.0,-112.0,-0.08881474286317825
27.0,-111.0,0.9947338104248047
27.0,-110.0,2.3879194259643555
27.0,-109.0,-0.5572419762611389
27.0,-108.0,-2.153097152709961
27.0,-107.0,3.1101443767547607
27.0,-106.0,6.830194473266602
27.0,-105.0,6.8810834884643555
27.0,-104.0,7.561946392059326
27.0,-103.0,9.12763786315918
27.0,-102.0,10.015166282653809
27.0,-101.0,11.21678352355957
27.0,-100.0,12.707844734191895
27.0,-99.0,15.541959762573242
27.0,25.0,-0.04961368441581726
27.0,28.0,-0.14459314942359924
27.0,31.0,-0.2870945930480957
27.0,32.0,-0.528152585029602
27.0,33.0,-0.6404927968978882
27.0,34.0,-1.2541561126708984
27.0,69.0,-0.4290202856063843
27.0,70.0,-0.4395397901535034
27.0,71.0,-0.49966198205947876
27.0,72.0,-0.6165355443954468
27.0,73.0,-0.5184712409973145
27.0,74.0,-0.1789737492799759
27.0,75.0,0.36845898628234863
27.0,76.0,0.667596697807312
27.0,77.0,0.9734779596328735
27.0,78.0,0.5482755899429321
27.0,79.0,1.1708984375
27.0,80.0,1.0678932666778564
27.0,81.0,0.5389882922172546
27.0,82.0,-1.2262955904006958
27.0,83.0,-2.7139477729797363
27.0,84.0,-3.042891263961792
27.0,85.0,-3.1051032543182373
27.0,86.0,-4.079638957977295
27.0,87.0,-4.5647101402282715
27.0,88.0,-4.1949782371521
27.0,89.0,-3.92035174369812
27.0,90.0,-6.775735855102539
27.0,91.0,-4.4909281730651855
27.0,92.0,-4.018069267272949
27.0,93.0,-2.8393964767456055
27.0,94.0,-0.6840752363204956
27.0,95.0,0.025251630693674088
27.0,96.0,-0.7624496221542358
27.0,97.0,-1.6574084758758545
28.0,-115.0,3.117098093032837
28.0,-114.0,1.6639984846115112
28.0,-113.0,0.01926274783909321
28.0,-112.0,0.05522527918219566
28.0,-111.0,1.1265230178833008
28.0,-110.0,2.581132650375366
28.0,-109.0,-3.65832781791687
28.0,-108.0,-2.9666662216186523
28.0,-107.0,2.785712957382202
28.0,-106.0,4.498327255249023
28.0,-105.0,4.673882961273193
28.0,-104.0,5.876713275909424
28.0,-103.0,7.4607253074646
28.0,-102.0,8.776510238647461
28.0,-101.0,9.744314193725586
28.0,-100.0,11.899619102478027
28.0,-99.0,13.889936447143555
28.0,28.0,-0.12288963794708252
28.0,29.0,-0.09435541927814484
28.0,31.0,-0.2958016097545624
28.0,32.0,-0.5031165480613708
28.0,33.0,-0.6763438582420349
28.0,34.0,-1.2287648916244507
28.0,35.0,-1.9019564390182495
28.0,70.0,-0.09958528727293015
28.0,71.0,-0.5006721615791321
28.0,72.0,-0.5114832520484924
28.0,73.0,-0.29127687215805054
28.0,74.0,0.22031357884407043
28.0,75.0,0.8137920498847961
28.0,76.0,1.2173789739608765
28.0,77.0,1.916966438293457
28.0,78.0,2.0110788345336914
28.0,79.0,1.8110995292663574
28.0,80.0,0.6881794333457947
28.0,81.0,0.6255583167076111
28.0,82.0,-0.5206981897354126
28.0,83.0,-2.4327189922332764
28.0,88.0,-4.120320796966553
28.0,89.0,-3.411642551422119
28.0,92.0,-0.35442739725112915
28.0,93.0,1.8499525785446167
28.0,94.0,6.2602643966674805
28.0,95.0,4.664783954620361
28.0,96.0,4.700961112976074
28.0,97.0,5.262684345245361
29.0,-118.0,3.026057004928589
29.0,-115.0,3.8059048652648926
29.0,-114.0,1.9797157049179077
29.0,-113.0,0.2101900577545166
29.0,-112.0,0.6920337080955505
29.0,-111.0,1.3356099128723145
29.0,-110.0,1.0728161334991455
29.0,-109.0,-0.48691749572753906
29.0,-108.0,-0.10111232846975327
29.0,-107.0,2.659583806991577
29.0,-106.0,3.8280105590820312
29.0,-105.0,4.177051544189453
29.0,-104.0,4.529540538787842
29.0,-103.0,5.762021064758301
29.0,-102.0,6.570361137390137
29.0,-101.0,8.35844898223877
29.0,-100.0,11.470732688903809
29.0,25.0,-0.6562453508377075
29.0,26.0,-0.3983348309993744
29.0,27.0,-0.19488310813903809
29.0,29.0,-0.08077551424503326
29.0,30.0,-0.19048893451690674
29.0,31.0,-0.25067657232284546
29.0,32.0,-0.4035598337650299
29.0,33.0,-0.5137577652931213
29.0,34.0,-1.223946452140808
29.0,35.0,-1.7236448526382446
29.0,72.0,-0.7361848950386047
29.0,73.0,-0.5809205770492554
29.0,74.0,0.17158737778663635
29.0,75.0,0.8699775338172913
29.0,76.0,1.7724547386169434
29.0,77.0,1.9507368803024292
29.0,78.0,2.871295213699341
29.0,79.0,2.8237335681915283
29.0,80.0,2.380544662475586
29.0,81.0,1.1795529127120972
29.0,93.0,5.586119174957275
29.0,94.0,9.0106201171875
29.0,95.0,12.066823959350586
29.0,96.0,13.093684196472168
29.0,97.0,10.185614585876465
30.0,-116.0,8.565938949584961
30.0,-115.0,3.8142776489257812
30.0,-114.0,2.299053430557251
30.0,-113.0,2.354426383972168
30.0,-112.0,3.598158836364746
30.0,-111.0,4.03681755065918
30.0,-110.0,2.510101556777954
30.0,-109.0,1.8635530471801758
30.0,-108.0,1.9767587184906006
30.0,-107.0,3.5079457759857178
30.0,-106.0,4.04078483581543
30.0,-105.0,4.102502822875977
30.0,-104.0,3.926154375076294
30.0,-103.0,4.775870323181152
30.0,-102.0,4.502620697021484
30.0,-101.0,5.65761137008667
30.0,25.0,-0.6063964366912842
30.0,30.0,-0.19160772860050201
30.0,31.0,-0.06935049593448639
30.0,32.0,-0.07894537597894669
30.0,33.0,-0.32402661442756653
30.0,34.0,-0.34530505537986755
30.0,35.0,-0.6511497497558594
30.0,73.0,-0.5168584585189819
30.0,74.0,-0.43699803948402405
30.0,75.0,0.2573774755001068
30.0,76.0,2.316605806350708
30.0,77.0,3.02264666557312
30.0,78.0,2.8537323474884033
30.0,79.0,6.697770118713379
30.0,80.0,9.142863273620605
30.0,81.0,10.466324806213379
31.0,-117.0,12.042580604553223
31.0,-116.0,9.58008861541748
31.0,-115.0,3.2634382247924805
31.0,-114.0,3.276078224182129
31.0,-113.0,4.240246772766113
31.0,-112.0,6.248133659362793
31.0,-111.0,7.488457202911377
31.0,-110.0,4.487582683563232
31.0,-109.0,3.0480847358703613
31.0,-108.0,2.1852712631225586
31.0,-107.0,2.860161066055298
31.0,-106.0,3.540414333343506
31.0,-105.0,3.894665479660034
31.0,25.0,-0.26227787137031555
31.0,26.0,-0.6129207611083984
31.0,27.0,-0.5792045593261719
31.0,28.0,-0.2097921371459961
31.0,29.0,-1.3218777179718018
31.0,30.0,0.49697819352149963
31.0,31.0,0.8689337372779846
31.0,32.0,0.3666548430919647
31.0,33.0,0.36578240990638733
31.0,34.0,0.8804264664649963
31.0,35.0,0.9520273804664612
31.0,74.0,1.5157513618469238
31.0,75.0,2.817070960998535
31.0,76.0,2.930600881576538
31.0,77.0,7.02422571182251
31.0,78.0,12.978981971740723
31.0,79.0,17.555618286132812
31.0,80.0,12.749272346496582
32.0,-117.0,17.11762237548828
32.0,-116.0,11.498162269592285
32.0,-115.0,3.6687793731689453
32.0,-114.0,3.4930269718170166
32.0,-113.0,4.618120193481445
32.0,-112.0,5.994181156158447
32.0,-108.0,2.070678472518921
32.0,-107.0,2.463613986968994
32.0,-106.0,3.156425952911377
32.0,25.0,-0.5894655585289001
32.0,26.0,-1.169445514678955
32.0,31.0,-0.24569380283355713
32.0,32.0,0.4397713243961334
32.0,75.0,6.782535552978516
32.0,76.0,12.695755958557129
32.0,77.0,20.498685836791992
32.0,78.0,21.93964195251465
32.0,79.0,13.01858139038086
33.0,-117.0,17.995481491088867
33.0,-116.0,9.166625022888184
33.0,-115.0,5.982044696807861
33.0,74.0,10.96721076965332
33.0,75.0,16.700010299682617
33.0,76.0,28.42398452758789
33.0,77.0,24.47983169555664
33.0,78.0,15.20274829864502
33.0,79.0,8.241031646728516
34.0,74.0,24.817771911621094
34.0,75.0,33.800331115722656
34.0,76.0,29.612483978271484
34.0,77.0,17.472644805908203
34.0,78.0,9.91193675994873
34.0,79.0,5.6243815422058105
35.0,74.0,37.12066650390625
35.0,75.0,35.94557571411133
35.0,76.0,23.065521240234375
35.0,77.0,12.547021865844727
35.0,78.0,6.964234828948975
35.0,79.0,3.813815116882324
