lat,lon,value
26.0,79.0,-39.53299331665039
26.0,80.0,-35.73613739013672
26.0,81.0,-36.10820007324219
26.0,82.0,-32.468082427978516
26.0,83.0,-31.18794822692871
26.0,84.0,-31.069393157958984
26.0,85.0,-21.942838668823242
26.0,86.0,-10.319541931152344
26.0,87.0,-7.5570855140686035
26.0,88.0,-6.5042829513549805
26.0,89.0,-6.893210411071777
26.0,90.0,-17.575380325317383
26.0,91.0,-16.948657989501953
26.0,92.0,-12.924858093261719
26.0,93.0,-7.810441017150879
26.0,94.0,12.77352237701416
26.0,95.0,4.603146076202393
27.0,-115.0,0.4037754535675049
27.0,-114.0,0.26322734355926514
27.0,-113.0,1.6681891679763794
27.0,-112.0,3.537607431411743
27.0,-111.0,2.7605581283569336
27.0,-110.0,2.2740230560302734
27.0,-109.0,2.418916702270508
27.0,-108.0,8.977313995361328
27.0,-107.0,2.9580578804016113
27.0,-106.0,-1.3767714500427246
27.0,-105.0,-0.732245922088623
27.0,-104.0,2.2865617275238037
27.0,-103.0,2.037085771560669
27.0,-102.0,1.6345033645629883
27.0,-101.0,-2.3088834285736084
27.0,-100.0,-4.901993751525879
27.0,-99.0,-6.951787948608398
27.0,25.0,0.4594925343990326
27.0,28.0,0.02008047327399254
27.0,31.0,-0.36545586585998535
27.0,32.0,-0.28985846042633057
27.0,33.0,-0.6155598163604736
27.0,34.0,-0.8245166540145874
27.0,69.0,-25.369361877441406
27.0,70.0,-24.66538429260254
27.0,71.0,-26.53131103515625
27.0,72.0,-28.3900203704834
27.0,73.0,-28.044212341308594
27.0,74.0,-26.145557403564453
27.0,75.0,-24.611438751220703
27.0,76.0,-30.097387313842773
27.0,77.0,-31.182130813598633
27.0,78.0,-33.799095153808594
27.0,79.0,-31.54872703552246
27.0,80.0,-26.186050415039062
27.0,81.0,-28.773422241210938
27.0,82.0,-30.48880958557129
27.0,83.0,-20.27013397216797
27.0,84.0,-23.398059844970703
27.0,85.0,-17.007278442382812
27.0,86.0,-24.422508239746094
27.0,87.0,-16.96003532409668
27.0,88.0,-33.99946975708008
27.0,89.0,-65.0228500366211
27.0,90.0,-73.60100555419922
27.0,91.0,-65.65828704833984
27.0,92.0,-30.141340255737305
27.0,93.0,-20.37283706665039
27.0,94.0,1.869598388671875
27.0,95.0,0.5794247388839722
27.0,96.0,-7.343174934387207
27.0,97.0,-1.7195255756378174
28.0,-115.0,0.4532454311847687
28.0,-114.0,1.3924559354782104
28.0,-113.0,3.067209005355835
28.0,-112.0,4.100975513458252
28.0,-111.0,3.6481480598449707
28.0,-110.0,4.8576273918151855
28.0,-109.0,5.345087051391602
28.0,-108.0,13.058032989501953
28.0,-107.0,-0.40635350346565247
28.0,-106.0,-3.140371322631836
28.0,-105.0,0.05532824993133545
28.0,-104.0,2.287447214126587
28.0,-103.0,0.7673630118370056
28.0,-102.0,2.403066635131836
28.0,-101.0,1.3376874923706055
28.0,-100.0,-3.266448974609375
28.0,-99.0,-7.700026988983154
28.0,28.0,0.26889660954475403
28.0,29.0,0.026744846254587173
28.0,31.0,-0.21313084661960602
28.0,32.0,-0.35607385635375977
28.0,33.0,-0.6725702285766602
28.0,34.0,-0.8705995082855225
28.0,35.0,-1.1334259510040283
28.0,70.0,-22.82453727722168
28.0,71.0,-22.771526336669922
28.0,72.0,-23.51551055908203
28.0,73.0,-22.917957305908203
28.0,74.0,-22.019699096679688
28.0,75.0,-21.617265701293945
28.0,76.0,-25.570528030395508
28.0,77.0,-26.742265701293945
28.0,78.0,-28.95693016052246
28.0,79.0,-30.48931884765625
28.0,80.0,-23.075220108032227
28.0,81.0,-11.058037757873535
28.0,82.0,-7.458144187927246
28.0,83.0,-3.889284610748291
28.0,88.0,16.046043395996094
28.0,89.0,-3.203657388687134
28.0,92.0,14.811382293701172
28.0,93.0,-2.2115895748138428
28.0,94.0,-39.13179016113281
28.0,95.0,-31.393495559692383
28.0,96.0,-16.075231552124023
28.0,97.0,14.902252197265625
29.0,-118.0,0.03908152133226395
29.0,-115.0,0.5235390067100525
29.0,-114.0,0.7244216799736023
29.0,-113.0,2.208442211151123
29.0,-112.0,3.157921314239502
29.0,-111.0,4.348592281341553
29.0,-110.0,2.341521739959717
29.0,-109.0,10.61583137512207
29.0,-108.0,6.695161819458008
29.0,-107.0,-0.2517153322696686
29.0,-106.0,-1.933225154876709
29.0,-105.0,0.2410486787557602
29.0,-104.0,1.6411126852035522
29.0,-103.0,0.8749063611030579
29.0,-102.0,1.8704832792282104
29.0,-101.0,1.50637686252594
29.0,-100.0,-1.8725703954696655
29.0,25.0,0.06191899999976158
29.0,26.0,0.09705387055873871
29.0,27.0,0.1541190892457962
29.0,29.0,0.22660590708255768
29.0,30.0,-0.012440619058907032
29.0,31.0,-0.17862805724143982
29.0,32.0,-0.29955223202705383
29.0,33.0,-0.4416056275367737
29.0,34.0,-0.5453988313674927
29.0,35.0,-0.6892892718315125
29.0,72.0,-20.81734275817871
29.0,73.0,-21.38792610168457
29.0,74.0,-23.391386032104492
29.0,75.0,-24.836076736450195
29.0,76.0,-26.28771209716797
29.0,77.0,-27.895862579345703
29.0,78.0,-33.678165435791016
29.0,79.0,-34.64244079589844
29.0,80.0,-19.92388343811035
29.0,81.0,5.086723327636719
29.0,93.0,4.728259086608887
29.0,94.0,-28.099315643310547
29.0,95.0,-31.162017822265625
29.0,96.0,5.003159523010254
29.0,97.0,24.62209701538086
30.0,-116.0,0.29501527547836304
30.0,-115.0,-0.010569874197244644
30.0,-114.0,0.8324376940727234
30.0,-113.0,1.7941312789916992
30.0,-112.0,1.8335195779800415
30.0,-111.0,1.451634407043457
30.0,-110.0,2.6188724040985107
30.0,-109.0,4.279135227203369
30.0,-108.0,2.1716673374176025
30.0,-107.0,1.7485483884811401
30.0,-106.0,0.4861687123775482
30.0,-105.0,0.06051376089453697
30.0,-104.0,0.2497505396604538
30.0,-103.0,-0.5497941374778748
30.0,-102.0,1.914207935333252
30.0,-101.0,3.2981183528900146
30.0,25.0,0.012422289699316025
30.0,30.0,-0.14786094427108765
30.0,31.0,-0.28345006704330444
30.0,32.0,-0.2981314957141876
30.0,33.0,-0.30315637588500977
30.0,34.0,-0.3038264214992523
30.0,35.0,-0.4014752209186554
30.0,73.0,-20.4429874420166
30.0,74.0,-22.958065032958984
30.0,75.0,-24.754972457885742
30.0,76.0,-30.27233123779297
30.0,77.0,-39.374610900878906
30.0,78.0,-40.61379623413086
30.0,79.0,-55.86809539794922
30.0,80.0,-29.595844268798828
30.0,81.0,4.295238971710205
31.0,-117.0,0.2644796371459961
31.0,-116.0,0.48519378900527954
31.0,-115.0,0.5415530204772949
31.0,-114.0,1.0278629064559937
31.0,-113.0,1.6907572746276855
31.0,-112.0,2.3719723224639893
31.0,-111.0,4.354902744293213
31.0,-110.0,3.7045116424560547
31.0,-109.0,3.1783530712127686
31.0,-108.0,0.8837562799453735
31.0,-107.0,1.0101441144943237
31.0,-106.0,1.3684018850326538
31.0,-105.0,0.7252212166786194
31.0,25.0,0.05029843747615814
31.0,26.0,0.04325157776474953
31.0,27.0,-0.02500397525727749
31.0,28.0,-0.07049577683210373
31.0,29.0,-0.07750903069972992
31.0,30.0,-0.08866705745458603
31.0,31.0,-0.2827237844467163
31.0,32.0,-0.294788658618927
31.0,33.0,-0.20310164988040924
31.0,34.0,-0.31179508566856384
31.0,35.0,-0.3064945340156555
31.0,74.0,-20.492752075195312
31.0,75.0,-24.14363670349121
31.0,76.0,-36.404048919677734
31.0,77.0,-59.72499465942383
31.0,78.0,-55.440826416015625
31.0,79.0,-31.55470085144043
31.0,80.0,-30.573955535888672
32.0,-117.0,0.47608619928359985
32.0,-116.0,0.44540172815322876
32.0,-115.0,1.0466135740280151
32.0,-114.0,1.1788926124572754
32.0,-113.0,2.175427198410034
32.0,-112.0,3.241020917892456
32.0,-108.0,2.9865362644195557
32.0,-107.0,2.0684831142425537
32.0,-106.0,0.8800880312919617
32.0,25.0,0.17200897634029388
32.0,26.0,0.2129153162240982
32.0,31.0,0.07880634069442749
32.0,32.0,0.10329752415418625
32.0,75.0,-27.820064544677734
32.0,76.0,-40.74923324584961
32.0,77.0,-39.356666564941406
32.0,78.0,-26.257062911987305
32.0,79.0,-21.023225784301758
33.0,-117.0,0.5517774224281311
33.0,-116.0,0.7326741218566895
33.0,-115.0,1.0465567111968994
33.0,74.0,-29.519439697265625
33.0,75.0,-36.86124801635742
33.0,76.0,-23.523469924926758
33.0,77.0,-11.463680267333984
33.0,78.0,-11.052011489868164
33.0,79.0,-5.165026664733887
34.0,74.0,-40.79037094116211
34.0,75.0,-23.53412437438965
34.0,76.0,-7.973805904388428
34.0,77.0,-7.879486083984375
34.0,78.0,-5.319822311401367
34.0,79.0,1.3662242889404297
35.0,74.0,-4.842138290405273
35.0,75.0,-5.611788749694824
35.0,76.0,-7.428458213806152
35.0,77.0,-7.994411468505859
35.0,78.0,-1.7441256046295166
35.0,79.0,7.96120023727417
