quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2006-07-01,12.448537760789602,8.17840921094329,4.245363800232598,11.032371348312253,13.208211032332118,25.604959370425306,42.37792305584824,DOM
2006-10-01,13.093456240300982,4.637840182706519,4.498906721547524,1.011662179616124,11.059303167188506,26.18118244603911,46.0989491609052,DOM
2007-01-01,14.989727997184188,4.90380279573123,3.769611953382254,-1.726209130451939,11.62615040130255,17.469337151863364,23.51737521517481,DOM
2007-04-01,15.249188750653442,5.986046166406835,5.323011615342759,-0.747279040468718,16.753672467678406,7.662635209953539,-2.1217689801847905,DOM
2007-07-01,16.26301016704439,5.466861955327716,3.077596251065494,0.8338013720266213,5.63755186384749,3.7737343704659754,1.7686129356045077,DOM
2007-10-01,15.92257550462508,8.181729502999586,4.642750662708414,0.1323934378300473,-1.6420692070786447,18.02026604403888,37.70718817352574,DOM
2008-01-01,15.543912733235189,9.13421929290402,10.63968466564009,1.5198549278836904,-0.6667722226572081,21.26574463590647,41.781670183111586,DOM
2008-04-01,19.300900525698196,11.02629643895102,14.84083681268995,5.4182774705975545,-2.009648690036314,34.89365413621919,82.27098859556135,DOM
2008-07-01,15.597635236905738,14.29133539330394,19.56018227025976,4.4952192968162,-6.781830604234706,26.522240903085546,63.713347356723496,DOM
2008-10-01,5.684469271522996,8.150176957237202,18.02038464875884,4.975980584086193,-12.90643855147181,-6.367645163403035,-1.6914447641261154,DOM
2009-01-01,5.29745102457837,3.378518834586029,11.34877378609677,4.9251789139065805,-25.03055936794628,-25.172546299037922,-25.26559824820229,DOM
2009-04-01,0.19111822537636325,0.4730667339472604,3.669088871262214,5.297577035165513,-24.068429577647166,-29.93846321777284,-33.989924953123726,DOM
2009-07-01,1.6493467303594356,-1.088519411085642,0.306223496446043,4.001728501885982,-16.877175410426283,-26.329877586512794,-32.3404277387131,DOM
2009-10-01,11.025068987577601,3.163006888789314,-1.507180222379449,2.54530428873887,-6.632881994383288,-9.586376751133175,-11.457603601485122,DOM
2010-01-01,12.62229808700932,6.985998370180613,0.7911742662333054,1.7963984190072502,18.703134182463987,23.477020604404885,26.61545382864061,DOM
2010-04-01,15.445748513691026,6.987255948270465,4.917121553646821,1.9854778332903722,22.92654258380258,33.905241259454264,42.62158145869503,DOM
2010-07-01,14.260093629966676,5.460520254291943,5.169104841299473,2.4328607913931766,21.150239602950993,21.003421461386495,20.888730546411583,DOM
2010-10-01,14.425352848806728,5.926981048207872,5.860557111820078,3.2208185936865252,28.676686859607734,22.426253453565124,18.250421143041827,DOM
2011-01-01,13.944056556008544,4.396311541962223,3.853106181985957,3.9356032800271334,23.936794979854792,10.450425274330112,2.138314135543018,DOM
2011-04-01,11.022203881778147,5.839303610329066,4.678415716974177,3.5006855509480683,33.05657276454619,9.60745283480371,-6.438675963686324,DOM
2011-07-01,9.713490704014859,7.172891035374993,7.031464162338476,3.1796736744548637,25.954293580484045,11.68746990089482,0.5184503988409528,DOM
2011-10-01,11.084795209990329,5.753458317476365,6.319164114278736,3.1527151136071963,16.317392966846512,11.107993302820862,7.3207974091506145,DOM
2012-01-01,9.921429218062539,5.941109484301275,7.478518805113517,3.4714293150720277,17.433476993027842,3.76190887492196,-6.462687831680524,DOM
2012-04-01,7.621745707605876,3.429786153943774,4.60211414354454,2.938869294911539,5.996556121988195,6.876507539603338,7.732839976700934,DOM
2012-07-01,7.284692247565405,2.136897591035865,2.867063066814479,2.76002906270969,4.073141936847113,5.7222812333038275,7.34003450702807,DOM
2012-10-01,6.823040871893582,3.365534231762829,5.182230612307057,3.77235403243501,6.162029154283921,-4.337766556499812,-12.61093201714225,DOM
