quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2017-07-01,9.001902027202103,2.418284590808553,3.134294211850858,-6.407191355073138,13.68072703147931,16.740854810654437,-28.583888001581414,HUN
2017-10-01,11.2298640176411,2.293242254208393,3.325740318906629,-7.6741509017127285,18.409333577866207,20.648231447622422,-13.888799698405164,HUN
2018-01-01,11.156699915039447,1.982112642011095,4.132045811812307,-12.821131208728097,19.210261069385858,20.1687680422318,4.029550962549644,HUN
2018-04-01,9.896655297827284,2.720630647952366,3.640899958049083,-5.647813024862214,14.510867562860973,17.469853313913664,-22.866081444585053,HUN
2018-07-01,11.765744585593762,3.445793540336926,3.926353149955634,6.789618882190673,3.1089241493700737,8.220698885516086,-112.29902663439655,HUN
2018-10-01,10.416884354831858,3.243501073217242,4.387125220458532,6.998476128105979,2.090409980586405,4.512703140267393,-46.86843450280269,HUN
2019-01-01,11.543533978958287,3.152405783361034,4.636618503342634,10.642726350594778,0.4327167416274591,0.8047381955402333,-6.373404498413448,HUN
2019-04-01,11.06489414091778,3.743565746373396,5.240732850447379,8.095673866442699,-2.8198585228626505,-1.7429098154482459,-23.537343141064802,HUN
2019-07-01,8.857080575592047,3.061934585942937,5.250800426894343,5.919006841123253,1.9534415417108209,0.9005850304803165,-207.20375012336513,HUN
2019-10-01,8.92515653900543,3.395703395703396,5.300950369588195,5.946327683615826,-1.8684385848486085,-0.4333385817712587,-58.92467091386428,HUN
2020-01-01,7.677485941121143,4.319852941176424,7.234130255564717,9.842838433146795,-4.551364988936668,-4.2761013451504954,-9.973399334961087,HUN
2020-04-01,-6.822387018285503,2.480829950383424,8.502024291497975,11.191130594115673,-24.723150365810564,-22.506176156189827,-79.52776911191596,HUN
2020-07-01,1.3715364145767461,3.713706954760297,7.706347596836299,2.415284380257665,5.226804263425389,0.6838172709293655,854.659189031252,HUN
2020-10-01,3.424256032598416,2.815013404825737,5.575611712795848,0.8310003110696185,14.848082224270943,11.04102740962789,381.74405761504346,HUN
2021-01-01,3.5386164119420194,3.149779735682842,2.76763405727465,-2.6415339757416834,17.287298117385518,15.298112955384703,58.94910939330173,HUN
2021-04-01,22.933099681312296,5.193661971830941,1.977611940298488,-7.881809363885727,53.37996398183553,53.67829570666529,25.463662538518573,HUN
2021-07-01,14.006005100720898,4.991319444444466,3.069101864055772,-0.7331863285556683,6.287395344484814,17.77769456532974,-220.2969885484011,HUN
2021-10-01,16.202225683323746,7.083876575402021,6.003039513677791,5.323931247245484,3.7295708596966515,13.659734876274277,-216.85612410841796,HUN
2022-01-01,19.479454782694596,8.242579543027995,11.63269122872643,8.383433533734141,8.074254125473889,18.859895796665892,-155.78577379291292,HUN
2022-04-01,18.4684201649584,10.58577405857743,19.5572630808635,22.94332102986796,5.604095639463713,9.187199368906107,-405.0842657499233,HUN
2022-07-01,20.015666299389423,16.4737494832575,33.13847278041647,33.494752040872974,10.503337209490592,14.114705524767324,80.22676235826482,HUN
2022-10-01,16.489865292540685,22.7272727272727,45.96774193548387,26.56603063017826,4.881120397922034,8.44789306796705,81.94511458929942,HUN
2023-01-01,15.770317646569687,25.40935095679619,45.80331713854915,11.561376476630736,7.870385366445154,3.5794033517247303,-131.0274938616434,HUN
2023-04-01,14.877808216086152,21.83125236473706,33.98622800306048,-5.367174405540299,9.850841987555636,-1.160866042626052,-441.8590680439168,HUN
2023-07-01,14.539170635322286,15.35048802129551,17.5768386388584,-11.979166666666652,5.420643571834161,-10.849584480419693,-193.4739157652926,HUN
2023-10-01,13.393050581190003,7.721560846560863,4.8864333947207,-11.933513517981286,4.48316228364023,-10.015350903176257,-182.23229486244983,HUN
2024-01-01,8.310883412848646,3.696712285669325,-0.5974951166264392,-1.1399106855117358,-3.77064184298993,-12.858598898639285,978.2754989563459,HUN
2024-04-01,9.398805397391797,3.788819875776381,-1.473275468250342,6.1854064890324745,-4.147998713520784,-4.029597316515843,-5.552245971456504,HUN
2024-07-01,7.707139974889232,3.492307692307661,1.225347181701482,1.770421763048935,0.024646308441922393,3.326918102208709,-38.47661998271887,HUN
2024-10-01,7.397499277039499,3.837298541826538,4.050099496663923,7.632169236689235,-1.7140644524111792,-1.672490999713594,-2.2999312900015667,HUN
2025-01-01,7.708652161788776,5.248786407767021,6.253612299156155,7.573090428157614,-0.2996295103282032,0.5076254758517251,-7.349338093175762,HUN
2025-04-01,6.228199328862827,4.383602633153815,4.439550249217549,-1.9539197536521336,5.138941509403128,5.102091334941683,5.583032526402487,HUN
2025-07-01,6.029124042116063,4.2812546454586,4.092690800092253,-5.586670010309569,6.4205711101576135,6.1562531581591085,11.596188317409917,HUN
2025-10-01,,3.754619364375477,0.6299921250984475,-13.118999659926223,,,,HUN
