quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2001-07-01,1.8406656474761363,1.776797603195735,6.434984320632325,1.6812516848814907,0.03337629481610094,-3.7857960518352662,-72.30441202230939,FRA
2001-10-01,2.0143855372027897,1.404831958891053,5.441251487842208,-3.0782914366329073,-5.608394593663258,-11.022975903133336,-114.33807412934706,FRA
2002-01-01,2.1955952813417,2.151830507069116,5.696731589066296,5.318163627671435,-12.590739598500345,-14.013862780558373,-44.729628628940574,FRA
2002-04-01,1.9617318323530863,1.624718641293223,2.474426879068451,-5.039055172490303,1.4671219483942455,-2.3746902510957013,-122.72201421685507,FRA
2002-07-01,2.129688409888719,1.774397972116607,1.356096379706986,-9.50247541995436,8.436577335458995,6.184155580219963,-139.77232264858114,FRA
2002-10-01,1.9652893317296138,2.145484266448713,1.491694887921299,-10.354914750213274,12.108882129750409,11.9508878802997,31.79733377288505,FRA
2003-01-01,1.622537148801384,2.366263495413585,1.083475028668587,-18.314634613823188,24.88746560063253,26.94550143913461,97.1939684226785,FRA
2003-04-01,1.8345792531248462,1.912854381443307,1.984612349575857,-19.206394455611576,17.707860433920942,22.24520274291095,-612.4721417125406,FRA
2003-07-01,1.8886013125024137,1.932270116096891,3.237367100704814,-12.536809179597363,11.316505209079697,13.753107505010309,-416.72707061437643,FRA
2003-10-01,1.8493977039103715,2.184436887377475,2.82037022324621,-15.948333072694531,21.46640498972956,22.430110379443867,-80.54189000640558,FRA
2004-01-01,1.9802407169326575,1.80008722889655,1.517818722372175,-14.130060994370751,16.13280340696013,15.426150430052644,0.14995041471908,FRA
2004-04-01,1.6042779928687079,2.390642905125056,1.508820798514392,-5.592492950245321,15.968006229576059,16.678120321104295,39.49425942568568,FRA
2004-07-01,1.3872216315357289,2.285804366674545,-0.5322841934737329,-7.95648421846381,15.7524269415803,20.571816257532795,319.8223263085409,FRA
2004-10-01,1.5648004711376062,2.090756039309346,-0.5331478905887806,-8.375944182105632,10.620597984484114,19.82689657442618,-6120.838621970691,FRA
2005-01-01,1.6475446321260634,1.72151898734178,0.1888173866132403,-4.695487353072236,5.586766972195112,11.874874827744808,169.50284997941498,FRA
2005-04-01,2.1064188540576234,1.701914171040445,-0.3010900221053396,-4.348428124653725,5.699413254178731,10.706208066443402,144.44446967676274,FRA
2005-07-01,2.147105909151703,1.880249672497499,0.0969443151853536,0.16940982565749607,2.825622630660196,7.550878431529062,88.44794752635553,FRA
2005-10-01,1.9561519479411649,1.679769894534995,0.6525285481239804,9.196460101774772,-2.771376545897797,-1.2598414827076354,17.263853734359724,FRA
2006-01-01,1.8838079261255691,1.7842784393307,0.9192307692307616,9.065549052816934,2.3157237490414984,2.93216691105207,8.98630724949603,FRA
2006-04-01,1.6420301419640904,1.912495731036315,1.276807217401273,0.08958685662605603,7.402460316853343,8.570037851213975,22.05575264070316,FRA
2006-07-01,2.1306340111629796,1.694274260645938,2.386394452407709,-4.267114649917847,7.147866610278375,8.350121037838942,19.581000983433338,FRA
2006-10-01,2.2809542573923425,1.312563648021725,2.122404877672297,-7.783431557369969,11.088563959844722,11.276415853747036,13.185191797951923,FRA
2007-01-01,2.407858619979386,1.162397020652297,0.9642135752124776,-8.26228909834461,11.818821930182466,12.770158552880195,21.541461337027968,FRA
2007-04-01,2.537697045519649,1.172878579141378,1.128600007549168,-6.6680943481796096,8.558111060825514,12.655344215565844,54.2976621683878,FRA
2007-07-01,2.277673345056952,1.268129416139833,1.10484694842786,-7.24488207581463,13.669043899845068,17.976523549836855,54.03123115785276,FRA
2007-10-01,2.3523632349492507,2.345407840363352,2.603536880290209,-11.039161899197591,15.766494323264713,22.90247226174722,94.06848194965644,FRA
2008-01-01,2.619701106987371,2.948832366503046,5.012834063113385,-12.48777286014061,21.246319123509917,25.549689719720405,62.05273475101096,FRA
2008-04-01,2.752675185829223,3.304872663035485,5.710659898477157,-13.70324399020455,21.91205532069711,26.617621677189483,60.26560588376437,FRA
2008-07-01,2.1532646530181943,3.249972457860527,5.63975899105572,-8.717044209773505,14.919340528675118,18.652849581835618,41.714446265968895,FRA
2008-10-01,1.7046985598734965,1.760576188570801,3.91117003646006,9.913585120849234,-13.426417088099996,-12.212885386628558,-4.99353507434106,FRA
2009-01-01,0.7066674891479829,0.6248871229907929,1.937455068296193,14.947335943871408,-30.9337804664096,-28.557496578306562,-13.47647130096179,FRA
2009-04-01,-0.08955067227868208,-0.2066262914143285,0.0635548336981851,14.599870796296344,-31.02468330330631,-31.646527679094195,-35.029007259867996,FRA
2009-07-01,-0.1841357172404856,-0.4232465500071169,-1.122998441263986,5.223935144137948,-21.20651017465336,-24.125071157973444,-38.74414760518786,FRA
2009-10-01,-0.010851051540294865,0.3646112600536193,-0.5387205387205423,-10.825282578283268,0.8225612023456508,2.9171180443414935,14.27170585887243,FRA
2010-01-01,0.6525602535471853,1.32457462847297,0.0634719136781974,-5.78835482979545,16.55880173015747,13.734301921788017,-0.5745752551108763,FRA
2010-04-01,1.2352238081477784,1.613594173925464,0.9738884968242766,7.274275687133813,10.550517580620644,10.44314487632143,9.823102224933722,FRA
2010-07-01,1.526558886313567,1.54302246669286,1.2324889828383,10.787056705539788,5.225330493216496,7.211302770986561,20.007092514146983,FRA
2010-10-01,0.9292026957985478,1.641913309826552,0.8765990806399886,8.810722952915118,7.4259945628604385,5.1160341748006655,-5.932451839526087,FRA
2011-01-01,0.9905123616478662,1.796152619832076,0.4193537019417169,1.09056968486545,14.256216488309459,20.648715355484892,58.613617523001025,FRA
2011-04-01,0.7631884675393108,2.065767284991568,1.268521107072966,-11.695890951887023,22.528905993420413,27.51022492649038,56.46626006037696,FRA
2011-07-01,0.5332778692007656,2.138661226212674,2.849053264908873,-8.612116896040444,14.786067317607387,19.33717396214778,45.048490210326776,FRA
2011-10-01,1.1518750706384528,2.442357558343258,3.42293970115511,0.7502855246126927,5.079034549574901,5.313511655465897,6.594273088704172,FRA
2012-01-01,0.9288436249168308,2.314331454026592,3.65314430095452,4.361075591791708,0.2920609700310939,-1.8432042881806332,-10.97808388864696,FRA
2012-04-01,1.0946940944325467,1.999862315847449,3.140204976017112,12.30204132665258,-9.244604682726077,-9.922612224202066,-13.008976082783297,FRA
2012-07-01,1.3502482017885509,1.976788235699277,2.305574673090155,12.994130342119048,-7.493270441674604,-10.046806663993591,-21.463104352417883,FRA
2012-10-01,0.9588962067895501,1.532409782794592,2.476262039756817,3.968626940632669,-1.9714825999221253,-2.8760272665068864,-7.7465997996555185,FRA
2013-01-01,1.189277339038175,1.061260587094799,1.56752547652097,-0.742521540199137,-2.369418142903701,-3.371982187908684,-8.204046850084957,FRA
