quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2008-04-01,11.006167029720594,12.27423077333618,15.47080760817405,19.440303386949132,56.453073379575144,10.094483491109685,-73.9624686544578,ISL
2008-07-01,13.271424391177412,14.04717201535964,19.91531472190257,32.68032527194003,41.59549790130592,7.959283419104235,-41.374915796742506,ISL
2008-10-01,21.4118816388821,17.07227568239262,28.11657871131878,103.2552189651887,-24.718191798872567,-49.81456551835702,-173.02769133039152,ISL
2009-01-01,3.169204182097962,17.08383239831232,28.66758855835138,74.03829524397771,-13.968822159445427,-49.07342854257867,-127.8991775870441,ISL
2009-04-01,1.7640381259800497,11.91074612759001,18.19402421612891,66.25974424104403,-48.3859488517267,-55.16614813360461,-129.0365009323571,ISL
2009-07-01,6.140636817416656,11.00731425792839,15.77477182618263,50.877124444973965,-20.389169941421127,-44.23275445421806,-128.6980840289563,ISL
2009-10-01,-3.3185701543831714,8.599881613876853,9.545105450451356,-0.18368827134197518,-5.6044208114612974,1.2413980596901686,-33.406259415770265,ISL
2010-01-01,8.260920003710904,7.445761735961357,6.305146467887134,8.347712518347073,7.776364026218974,5.113219054377338,23.553319166110008,ISL
2010-04-01,6.539050739154062,7.145175675387706,6.736303125513532,1.602094025906875,27.825932735985127,10.895877423900945,338.7719763008202,ISL
2010-07-01,1.0336594147774658,4.354863105302903,3.120751817483302,-5.114273547058746,4.424818720483659,5.238818888103713,-2.7604570663164907,ISL
2010-10-01,1.5801270445974902,2.81197272866719,0.9783927460627412,-8.814982009685767,15.864375693239596,15.002106483129985,21.18810194739411,ISL
2011-01-01,3.400703680108852,2.006932764930566,1.742757581592978,-8.665637368031165,16.048875213867486,18.382317278258498,4.288306486483617,ISL
2011-04-01,2.960118077388385,3.47744945888983,2.158406239832716,-11.20578325225784,15.595407953152485,32.80607357798255,-64.29614161032507,ISL
2011-07-01,7.620978771598397,5.256393439216357,5.659474469182654,-3.6551961295382296,28.374853234300225,22.060216949652812,88.7002719361382,ISL
2011-10-01,5.396330538851624,5.242505121427424,5.759121575774075,4.115693915420393,5.346276605821765,19.127321629592075,-75.39596470124785,ISL
2012-01-01,6.638468707877987,6.431292895115267,5.84912695019643,7.096683643361046,1.852665219741767,13.23922602693659,-63.29143548551763,ISL
2012-04-01,4.7412702137831,5.757985839336722,6.889266521670798,11.338047442397281,-4.515964044742537,3.309390204426088,-139.63295663885737,ISL
2012-07-01,3.71449158943693,4.310242712121392,5.681812410926282,6.443230291674085,-12.973088856531001,-7.660855333421834,-45.80005700611416,ISL
2012-10-01,3.9532120246464686,4.304546493311011,5.951863476079624,6.683053972310105,-3.6271833288048616,-11.159593542607137,210.04975331640475,ISL
2013-01-01,5.8316350295619435,4.325847509838248,5.939064959442632,2.2175060705402094,-2.2697062179844907,-3.449264609779934,18.547932088961637,ISL
2013-04-01,7.840073562536731,3.335220545390936,5.482335216605878,-5.18415329905727,-6.225661609969069,4.406451519047194,472.3040171959073,ISL
2013-07-01,5.769171638322557,4.025533799494093,4.716673070164497,-1.552264503156997,3.284397040620979,12.225856705229221,-90.85015386461174,ISL
2013-10-01,5.332841766381713,3.812104995159918,4.267155953144051,-4.669436957395778,-0.14707200410687404,7.9564969567102795,-66.01578293076635,ISL
2014-01-01,0.49619135949723336,2.476850532908886,2.374566791688507,-10.139060981894833,-2.967379594642283,8.224543932472539,-163.83859808487148,ISL
2014-04-01,3.5999796527695693,2.333341098347559,0.4519265375417799,-6.326070373619109,2.4868947660415586,6.359223102994016,34.28212724073061,ISL
2014-07-01,9.849199752710236,2.126120815406427,-0.0299113485199827,-3.5533813042896156,3.753293067246566,14.89917432354353,-1435.489898257037,ISL
2014-10-01,10.454430288117367,1.255408060100316,-0.7392582402994577,2.6461652691671445,1.0551358904699493,-1.3731770125430587,63.75678946406653,ISL
2015-01-01,14.526802278184725,1.071144294733938,1.298623020903239,16.850157249843868,2.758715137999701,1.7264917650029465,-22.39428129070118,ISL
2015-04-01,14.408240430612862,1.535892618743782,2.407258460439302,18.383457961049388,5.895274545283735,1.136554614312213,-25.053034138732478,ISL
2015-07-01,8.231156461946632,1.979152470054635,3.858800396350036,12.470995853203215,-17.520762407879754,-12.654475643164421,36.54144445338918,ISL
2015-10-01,6.778267728615406,1.940117838249948,3.805795914904516,4.8994257177131795,-13.438319104144048,6.967199359180887,-330.77312502246133,ISL
2016-01-01,4.484284243397996,1.940094469052611,1.747209015066871,-3.7693716714761516,-16.192054575764747,3.057248906323773,598.6610949386712,ISL
2016-04-01,7.62221592227208,1.622559511799076,2.064824421787512,-7.537663327892474,-8.474548003376247,9.301454425677758,147.5291790689953,ISL
2016-07-01,12.3382385158052,1.30963086285442,1.452404988272657,-9.987556334383285,-0.9156103892685841,8.824416992903682,68.30452006087361,ISL
2016-10-01,11.427681984847137,1.920010321813118,0.0348855630737422,-12.546672517601888,2.584771958421328,7.5322522946087656,38.247909294547554,ISL
2017-01-01,5.941909041684501,1.833016717117703,-0.8876215885229158,-13.01785970458239,-5.724339786279453,6.698038224434155,52.80493025017874,ISL
2017-04-01,4.190602968420309,1.739685453761305,-2.936979101499161,-15.037615763478907,12.525688938365365,18.242250419969697,34.67882890146168,ISL
2017-07-01,5.111050596378863,1.64708240692939,-4.433015555930914,-10.559077715094201,8.509591594452548,25.58343378949772,86.96701981985026,ISL
2017-10-01,5.278083428861646,1.822496872210056,-1.387530577107436,-7.165925542130003,18.433605185387748,34.7190957084039,109.74321426852663,ISL
2018-01-01,9.607480435845982,2.455168406908172,0.2093497525719302,-9.550729559568683,40.07952878672927,27.003780775683683,-2.9388438368937453,ISL
2018-04-01,9.882335384558294,2.293990779902824,1.975745197935914,-1.448753630746058,6.873824565385855,13.279446095926527,28.66772905756303,ISL
2018-07-01,5.606463836131859,2.691310791516696,3.50294906555079,2.3596130401136284,-2.201162586062133,9.423334985235666,33.67816903599279,ISL
2018-10-01,6.960121890462356,3.283772117164164,4.289155367708958,14.824603685450422,0.3904883380476676,-2.498975536279202,-10.015279883445704,ISL
2019-01-01,3.62376550021013,3.100655717862695,4.459151607269787,18.54182939775544,6.566937652536953,-12.292647742472163,-74.62086084009611,ISL
2019-04-01,6.590457400213379,3.40270433215617,4.476631209261271,18.560246102748557,-6.120334816459239,-14.125127921363301,-30.097915467019853,ISL
2019-07-01,5.357454817733376,3.073708077234035,4.338799089759048,15.038156614494081,0.9826800375997591,-12.441479361586772,-32.93348281930548,ISL
2019-10-01,8.33066022233282,2.488874126705952,1.977619241425692,2.4922772497733447,-3.5973550098556517,-18.89726472958274,-63.29898053878874,ISL
2020-01-01,3.216647774755521,2.089573459234337,1.832393698890046,7.052035006595037,-19.838681622804256,-30.47902976377236,-178.13600641191672,ISL
2020-04-01,-7.285082625072081,2.498004719534193,4.801241943102883,15.19829319882653,-19.831527436799778,-45.20501736834357,-113.20240281390888,ISL
2020-07-01,-5.072398462651517,3.242028754681656,5.980650784907071,10.55895071997568,-6.886221315306873,-35.316013156155165,-100.66097953341131,ISL
2020-10-01,-0.6150853912687548,3.546161834915474,6.997666216590375,8.928246843342835,-9.242117648132398,-26.77804926495959,-160.45315909995375,ISL
2021-01-01,5.044910626577148,4.229273719720417,6.359983915533001,-0.17524795563961248,12.291738357512916,45.24156406196729,-423.8578564383431,ISL
