quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2014-07-01,,0.9552663294819728,-1.0925005758663,5.641710114702803,-7.793388555756541,-5.310550107974654,-2.6989131154044665,SYC
2014-10-01,,0.4804248067778392,-2.436772512942259,16.031176187499675,-22.672072456324756,-16.41195037510449,-7.4921543342715395,SYC
2015-01-01,9.613909664685005,4.155028873032325,-1.86909715342448,13.789049194018045,-65.93213699129214,-55.949601763705935,-38.9975083167147,SYC
2015-04-01,11.950609618327658,3.982213619015875,-0.2294416918830846,9.082915053170225,-71.87596537106529,-69.46506809590277,-63.846794631680794,SYC
2015-07-01,12.826371229230693,4.446568355524808,1.976245134244935,3.065693814915993,-74.44555909256837,-67.71791901073276,-61.0117967086998,SYC
2015-10-01,-1.094286054018867,3.583843321625764,2.078545356225527,-6.454042715484343,-72.9962974014172,-65.19553375321743,-55.90443567438301,SYC
2016-01-01,7.315556748898322,-1.343489314410356,1.571543949387539,-4.544159681718152,-34.378208009407096,14.187825251290743,60.24660597313887,SYC
2016-04-01,8.958023670295745,-1.236409228453073,-0.1999733368883849,-0.0605845153989204,-14.001662488350098,59.41427944711699,192.50425925716007,SYC
2016-07-01,11.026323832162287,-1.098027865350764,-0.91677269909631,2.2691228186668466,54.79278148946276,69.77135868482185,79.55752165870922,SYC
2016-10-01,10.696157578457566,-0.38107174551423,-0.2748071383637717,2.752749436862345,29.725786012127898,95.02969738726365,142.66155624666192,SYC
2017-01-01,10.207395191752822,1.617044853764995,0.2120398900042739,2.8424308486827643,733.6977631203761,155.09428691281877,-69.61451725812111,SYC
2017-04-01,9.153913592824093,3.045333287915642,0.6445364680737744,2.268286573146261,473.7223155255499,121.80317174897044,-65.76352825139338,SYC
2017-07-01,7.8596487645424595,3.443406772517743,0.1810997695094502,2.5084530748215483,529.4044833553311,144.01638309016914,-73.04735834499627,SYC
2017-10-01,10.557247588698559,3.314372103266922,0.3452855245684263,2.25866528455263,525.6929627273216,91.06486265656237,-78.4085090755593,SYC
2018-01-01,13.080156187460101,4.680674095688125,1.210037359076934,2.217686405665953,-82.20181357114834,-54.0111472217639,246.37983248678336,SYC
2018-04-01,11.963211629548077,3.589135729348681,1.025317715764674,1.957110139496132,-71.53001795390882,-43.68639250179185,204.99962582106153,SYC
2018-07-01,3.246797589294137,3.06005637429612,-0.910435497124141,1.702107963390187,-72.92912874005292,-49.8446822689958,253.7799095765183,SYC
2018-10-01,6.556253167293313,3.504316391014067,-1.545129698253077,1.8425870912198938,-66.39300955425634,-50.34151101857076,131.03368318595184,SYC
2019-01-01,6.569400251589075,2.141854569521941,-1.654784977200863,1.2534343137867499,12.777293540518286,13.055526155019548,13.207865728815227,SYC
2019-04-01,5.900143762928334,1.989668122410903,-1.198895812696084,0.9958077574505619,-3.1376484076983013,-38.63225310282662,-68.2243551799061,SYC
2019-07-01,8.929599927933474,1.570096328075031,0.958779501598846,0.8556139485194736,19.243175799111413,-11.458499643730068,-42.35779829135238,SYC
