quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2023-04-01,-0.6037520098170934,6.546894031668634,14.86803519061583,,1.086401700358297,-8.125032690678447,252.18720199214545,DEU
2023-07-01,-0.8947094846657677,5.603835780641356,9.210526315789416,,1.8487404020262055,-9.872320871726991,387.8653197190556,DEU
2023-10-01,-0.8220478117517138,3.554641598119829,5.676620930858192,,0.6528022374742148,-8.273376407024491,127.5038333508455,DEU
2024-01-01,-0.4593804014102698,2.517361111111111,1.956745623068975,,-3.633268880677898,-8.548011690160495,30.667740098271135,DEU
2024-04-01,-0.6407646441224824,2.286367533581052,1.250957365330584,,-1.054058316929829,-5.752397919318842,32.356894879491406,DEU
2024-07-01,-0.621713456963624,1.92962542565261,1.999487310945912,,1.601203461571088,1.059366973069964,4.897797814521576,DEU
2024-10-01,-0.16480850903928257,2.297872340425532,2.622199592668076,,-2.9683898121553476,-0.9034386098646596,-14.800028789452469,DEU
2025-01-01,0.24867951236584585,2.25797346881177,2.550505050505076,,-2.394286973367399,1.6114789424160891,-21.960935246645086,DEU
2025-04-01,0.29727567844417546,2.067616652696312,3.101361573373676,,4.586654183722216,9.597160314579622,-20.78505929543534,DEU
2025-07-01,0.27804388744994135,2.199331848552395,2.940437295802966,,7.3444233422951255,10.979717984174986,-13.963792203045344,DEU
2025-10-01,,2.1630615640599,1.7365418010419,,,,,DEU
