quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2016-01-01,-3.9473547509990214,2.670331643451795,3.636885557034855,0.0,-25.52796831007903,-36.155693577965486,-78.90569743265571,ECU
2016-04-01,-1.6565124650167795,1.667397172820557,2.821504845753531,0.0,-12.901746425332405,-32.62814035191144,-200.3781013151157,ECU
2016-07-01,1.0528962507217798,1.432332079563958,2.338510889307737,0.0,-4.566762508181865,-19.51372596467209,-110.12578890919762,ECU
2016-10-01,6.600980902585052,1.161619320287424,1.372059544058515,0.0,13.448001130511589,-3.385331681120307,-111.23612193762578,ECU
2017-01-01,11.394000357594702,0.9391978477069556,1.322869806132946,0.0,29.593480471950873,15.105956051231972,-190.6337197559103,ECU
2017-04-01,8.671642901167665,0.7840874801119464,0.9669043876774804,0.0,8.27431632852933,28.893739588992105,-123.25267071958062,ECU
2017-07-01,5.179886284614343,0.118401087637904,-0.0668241627446716,0.0,9.00676943610792,25.471248442833172,-915.2302279526609,ECU
2017-10-01,2.956105887919036,-0.1688304097576326,-0.2305610144531607,0.0,9.874496537502564,20.656451472546067,-676.8225525364397,ECU
2018-01-01,2.4343993381362505,-0.1497152833532717,-0.7641943936940138,0.0,10.678683298671476,17.71147076962889,-125.09395643296858,ECU
2018-04-01,2.2629473690227497,-0.8353640750179963,-3.381596816614811,0.0,18.939440987396218,20.292206223449092,66.77157690688702,ECU
2018-07-01,5.461189696794366,-0.220085497924445,-1.986514064775729,0.0,20.598654476900325,15.319576952012826,-25.011058716016986,ECU
2018-10-01,1.4209474264400335,0.3140385788286324,-0.3471369971336585,0.0,4.947970414802105,11.401302811039438,90.92056240025772,ECU
2019-01-01,-0.6099115725033522,0.1932428199406484,-0.2558681271993931,0.0,0.8113403948622588,5.673001697890623,441.0813615280843,ECU
2019-04-01,1.149361969248286,0.3914516521439152,0.4422986385648027,0.0,3.1770139862724145,2.031804658608971,-26.030707051858613,ECU
