quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2012-10-01,,-4.65819721718091,-9.908098793796684,-2.8265162719756542,-26.161957008753088,-20.8827720235514,-19.80080741489063,WSM
2013-01-01,,2.252663622526599,3.913551401869196,-0.4392740983373278,-41.284226063869,8.757892680145485,34.592727961331995,WSM
2013-04-01,,-0.456482045039538,-0.85394581861013,-0.8507872395832061,33.422287091153095,0.1229742304243997,-6.356029151297415,WSM
2013-07-01,,-0.0619962802231907,-1.18829981718461,2.713345027996006,45.0468382291036,-5.10482359904093,-12.90383525717167,WSM
2013-10-01,,0.6979695431472138,0.8288173414090345,1.8357602369970527,-25.864632150725754,29.66503590743974,40.14310924824793,WSM
2014-01-01,0.7211992308110204,-4.048824054778161,-9.612141652613827,2.6796165953727025,8.27459234101564,7.253091998643857,7.023031679226133,WSM
2014-04-01,1.6350875583950097,-1.375726077652072,-5.286605286605288,-0.5989732152249627,-37.156661261143896,10.952161329123733,24.288795019072595,WSM
2014-07-01,6.127334850749877,-0.0620347394541289,-2.744372494603814,-2.073489472023593,-29.480394791874765,25.514398135285354,39.75685940900326,WSM
2014-10-01,2.062853556771538,4.095778197857581,4.963642111919018,3.68027177325696,-6.752148905764665,-19.128268507312306,-20.3636314011287,WSM
2015-01-01,3.0817096459251347,2.420105491777807,4.664179104477634,6.4529310530678785,-34.54335783438924,2.6672018538498543,11.145695758628094,WSM
2015-04-01,4.110139259254741,1.270923744575305,3.794292881781133,9.590789839179582,-3.9268485892420713,-15.744964020768581,-17.401485207467548,WSM
2015-07-01,7.880370548664151,0.4655493482309186,3.741280913126213,14.220594464640634,33.378598049088914,-23.401324641452494,-30.821172710102562,WSM
2015-10-01,9.220405681410426,-1.210653753026617,1.024096385542198,9.094016259155357,49.72385907075279,-8.137825112479934,-14.90065571851572,WSM
2016-01-01,10.593516459551356,0.4745102785645233,3.411607755556563,5.888515818504336,11.167944813718321,2.861745942571048,1.7471539749527087,WSM
2016-04-01,4.297886146374852,0.6183906672741564,6.036870979560535,2.6129218896394857,20.46493694837166,9.169227363994015,7.327641029063181,WSM
