quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2008-04-01,1.3374001697750604,4.916728546507117,8.72835838953167,-4.109773611829814,17.362707969294977,14.733030629738053,-12.642768726908372,MEX
2008-07-01,1.0543962762576964,5.48034216442514,8.757033967130921,-6.00287125580945,11.665471615452372,16.875214279755024,71.41197950387638,MEX
2008-10-01,-0.7946667027124765,6.18172785224217,9.463550537176184,19.50517553828672,-13.969410436300468,-6.357980688656683,68.66186669476608,MEX
2009-01-01,-6.883497791357607,6.175401615588109,10.42894757531501,32.91716901369357,-29.135691797441844,-27.57448475924853,-9.178132692533481,MEX
2009-04-01,-9.133682690849698,5.962401605751655,10.3391705348728,27.89597051816748,-31.977450810482864,-33.27525017177141,-51.42635905502586,MEX
2009-07-01,-5.905863403867806,5.136460348935385,9.063037423693029,28.66327983432566,-25.42083746675,-27.775612356970303,-43.83393698982854,MEX
2009-10-01,-2.3095623192609493,3.975116607252455,5.646015025993148,0.8641051936269406,6.4954518466995514,-5.771110404936142,-67.44037886105983,MEX
2010-01-01,4.546157897549286,4.753228018955818,5.889474298108415,-10.957280224560083,34.0932066016997,27.47971390308259,-33.32527525167001,MEX
2010-04-01,7.494124751321141,3.960397121500983,2.438372396618915,-5.99656426031726,38.19563872627461,39.52729905363424,65.6093243977645,MEX
2010-07-01,4.709870655169057,3.670374026473389,1.094353035460114,-3.372306794661206,29.1705153188075,26.975843926295283,7.102824400203711,MEX
2010-10-01,3.320054138520878,4.248263943720664,3.876196973786779,-5.258960082561492,20.91359265383348,22.37794774922406,46.45725841604118,MEX
2011-01-01,3.6048447389833704,3.463011219768061,2.828945682861081,-5.589945601200519,22.795231817784867,20.637207651990686,-19.266218417671034,MEX
2011-04-01,2.805813616687103,3.295610977990984,4.413891116963096,-6.506852953676101,19.574299158332042,17.82214995651181,-10.814913921270897,MEX
2011-07-01,3.748070189321262,3.368636971108639,5.426957899525081,-4.282531519057208,16.531085132803014,18.111228562844396,35.36775315955363,MEX
2011-10-01,3.644605617475749,3.500366461402347,4.780169689924912,9.920736315785227,10.582421181117208,9.994543563082692,2.013699996210838,MEX
2012-01-01,3.9019576385539434,3.881258387654965,7.1543443282911,7.794666313442367,9.543115109126198,10.030057692856031,23.724925531514216,MEX
2012-04-01,4.229264656024578,3.865050914646196,6.462515500149896,15.31466008301534,5.664170900971066,5.563798298788347,3.3643275283559815,MEX
