quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2017-07-01,14.457939026197607,0.2000800320128091,-1.975400670890787,-4.936022878838076,-1.4857125839807361,7.266333872699771,-14.493407763307243,IRL
2017-10-01,10.465969326948453,0.4437273093989552,-1.319261213720309,-8.360930542241373,7.238957693438786,21.04616931060248,-15.728579480179839,IRL
2018-01-01,12.013684422147852,0.2419354838709677,-1.780977643046612,-13.375809621061997,23.761116161065885,9.314561021040845,52.157951736791745,IRL
2018-04-01,10.874203373270785,0.1598721023181415,-2.166476624857469,-7.499835946226463,22.777272749301236,7.336705648478059,59.67879883557907,IRL
2018-07-01,8.135704196059045,0.7587859424920088,-2.205323193916357,1.0066332753920992,18.21784405156024,22.366612741795855,10.482603963454462,IRL
2018-10-01,4.397842828365994,0.7228915662650602,-1.871657754010703,3.1516401200880395,14.313602812851634,12.921925843465987,17.638801669375948,IRL
2019-01-01,7.1783845913256705,0.8447304907481898,-0.9645061728395024,8.22725900584016,3.0370459803579664,0.8190607177815057,6.169232853250128,IRL
2019-04-01,7.599051072875218,1.157222665602558,-0.1165501165501166,6.032791331360676,4.733674008498978,-3.9592685292439422,18.698929766557004,IRL
2019-07-01,9.20601615943104,0.713436385255648,-0.6220839813374767,4.582891443666237,6.569057327225525,-11.755843294688672,44.41028703097905,IRL
2019-10-01,10.018687770881751,1.036682615629988,-1.050992604126119,3.0987314903154095,6.003332524466054,-3.6295521353115867,28.096766677959284,IRL
2020-01-01,9.517845569863702,1.037096130833658,-1.207635372029614,3.002780813698669,11.737445141415371,-4.025736521091561,32.87607612049821,IRL
2020-04-01,-0.09040572079583864,-0.2761341222879645,-1.400233372228705,2.0235006062600203,-5.499796216011365,-18.083342521380974,10.856832376950564,IRL
2020-07-01,8.476852360307618,-0.90515545061,-1.447574334898275,-4.873613219251305,10.974825788125987,2.6674730799366664,21.45754827516251,IRL
2020-10-01,1.8866440516322136,-1.144435674822419,-1.494885916601094,-7.191912329893723,7.363339895345811,10.194093470094078,2.4789014535826936,IRL
2021-01-01,12.077110713386041,-0.2368732727990525,-1.65615141955836,-8.481295056081528,-0.5589566058214368,7.896026007261336,-8.74838686273758,IRL
2021-04-01,22.974262772923716,1.424050632911392,-0.6311637080867811,-8.660448801937958,16.707398047156772,57.386469274980435,-22.365131441092934,IRL
2021-07-01,16.609335689889914,2.938840349483721,0.1984914648670028,-0.8388099335885135,2.2847837075834487,16.458109586765946,-12.833119983295816,IRL
2021-10-01,18.777615829978966,5.269461077844311,1.118210862619804,4.317585645588506,6.193300936398738,16.97715259309995,-13.815005787509794,IRL
2022-01-01,14.502633282793465,5.77760189948556,2.766639935846031,7.414139501402128,20.616983076828177,35.5892390361076,3.469787100957178,IRL
2022-04-01,17.949154461450178,7.995319812792507,4.803493449781655,13.261799390711637,14.950999937682031,26.164311954009854,-6.883586797955099,IRL
2022-07-01,16.321106161114308,8.680555555555555,8.755942947702065,17.065005100860798,11.806448601746556,28.976346292297595,-12.661961091667761,IRL
2022-10-01,15.712152105242572,8.79787637466818,11.17693522906793,12.053380457321317,1.840266517385336,7.113355606336458,-11.43890343248687,IRL
2023-01-01,7.691743254034145,7.968574635241302,12.9535700351151,4.536620849594519,-5.773212659863713,8.356878708004945,-26.979395734877755,IRL
2023-04-01,3.153641530310214,6.644998194293965,11.96969696969697,-2.206954537910477,-1.5264930709056324,-2.107070042469694,0.00523319635041819,IRL
2023-07-01,-2.757051513100406,6.212282570110043,8.269581056466306,-7.485756738394899,-3.5022948690456746,-2.185018771320113,-6.274475224228238,IRL
2023-10-01,-4.147666992099907,4.496340188218892,6.429840142095922,-5.0771336084414305,0.6527575418677767,7.331815836124145,-19.690556053970088,IRL
2024-01-01,0.7283176505006539,3.465003465003462,3.868739205526736,-1.1771318123185992,8.20665506157181,-8.515756734383329,45.44818499335352,IRL
2024-04-01,4.2056616238018485,2.472062309515784,2.571041948579198,1.1109295039269496,8.374449073243762,-8.968099038419208,53.162572124929476,IRL
2024-07-01,6.974384190726335,1.537433155080251,2.018842530282668,-0.9019924438162685,24.637858718447703,5.268144951967213,67.17961040273741,IRL
2024-10-01,17.291763699675155,1.034022681787895,2.002670226969322,0.6521327641057395,23.15119094517577,-7.140287913865706,146.45849264986506,IRL
2025-01-01,25.782357882498008,1.908908238446052,2.793481875623546,3.1782495569212754,59.053353182652415,10.595975594982065,126.93095679871979,IRL
2025-04-01,17.936362804523487,1.883674818241903,3.957783641160949,-5.034891786301565,21.216025890460898,7.560367689075043,42.17661832902111,IRL
2025-07-01,10.789537753354539,2.106649111257373,4.848284960422162,-5.970526774557417,14.198640834606714,6.454843971988655,24.907908618422645,IRL
2025-10-01,,2.938263453284846,4.31937172774869,-8.189640700146528,,,,IRL
