quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2005-07-01,3.8782785841609435,0.6574178705738772,-0.2843075941571362,0.16940982565749607,7.6954406356170235,13.98426460358435,-26.878229605078154,FIN
2005-10-01,2.7014963940895864,0.5167252652400492,0.3349104247514752,9.196460101774772,-3.7156666792898196,4.430152222792416,-39.758954471195864,FIN
2006-01-01,5.059117487957554,0.8695640726823971,-0.1281605768467868,9.065549052816934,3.7538169826557777,9.842781090836494,-43.36417668345657,FIN
2006-04-01,4.219388866039253,1.56614177365598,1.221057257975214,0.08958685662605603,24.91360844975057,16.380243881810653,122.21571392028964,FIN
2006-07-01,4.964086975706605,1.766075780807405,1.845688620719783,-4.267114649917847,21.962406368907338,24.569263626557603,-0.3780223023938989,FIN
2006-10-01,5.631418833916602,2.061164937169778,2.570305261786944,-7.783431557369969,21.807899936028143,22.526156443389578,16.298521198975703,FIN
2007-01-01,7.318867230599491,2.354115178318996,2.138722549421688,-8.26228909834461,21.629976967358246,21.01571262596609,30.8488743796814,FIN
2007-04-01,8.749448661698821,2.460626269940442,1.804551833731875,-6.6680943481796096,16.683090053741225,18.17143674255648,7.794957160238836,FIN
2007-07-01,7.945256667756562,2.488536067586472,2.01689678151287,-7.24488207581463,14.395481253798081,13.140979919155438,27.83863348231921,FIN
2007-10-01,8.752517269006743,2.736157511019548,2.319186091303641,-11.039161899197591,14.438557760830118,18.592684020976115,-19.131908194788437,FIN
2008-01-01,5.745944710989259,3.822482188314636,6.333351490901412,-12.48777286014061,19.93648872025151,22.45844903570726,-15.068802683576287,FIN
2008-04-01,5.486060709558971,4.066608499475521,8.23001798146431,-13.70324399020455,21.00216420084955,27.09979967797611,-18.91704814997286,FIN
2008-07-01,4.6841194288187005,4.568693810375209,9.45478024319044,-8.717044209773505,11.04350775049381,20.580037973396603,-79.40016596243292,FIN
2008-10-01,-0.11150269796706969,3.804689701074577,10.36303953577633,9.913585120849234,-19.25007542230961,-16.448246705835768,-52.45480608819592,FIN
2009-01-01,-5.565517986388679,1.622458987103125,6.871061392465828,14.947335943871408,-42.57966280450627,-38.66616874695833,-120.90127809829485,FIN
2009-04-01,-7.752549781447304,0.2153816488904379,4.436029086765706,14.599870796296344,-45.73015385719052,-45.25283732737575,-50.62841905964453,FIN
2009-07-01,-7.169577348351764,-0.763824097759452,1.803299460955896,5.223935144137948,-38.83891987635112,-35.711174549792425,-212.47136605186859,FIN
2009-10-01,-5.26641018996552,-1.038481152368931,-4.760247072331409,-10.825282578283268,-5.31237122287378,-9.196664029416823,75.5821828056706,FIN
2010-01-01,0.02516644169392457,0.1616898597181604,-6.1508763302357,-5.78835482979545,1.955361082589735,7.820334854247135,346.392744647453,FIN
2010-04-01,4.0342217834814065,0.9325548352819344,-5.732877639662906,7.274275687133813,10.63597228117159,15.175926999837074,-41.026112046371566,FIN
2010-07-01,3.1057974886454787,1.07045451599295,-4.494549626226074,10.787056705539788,12.010904845732728,12.743857634972144,35.26872581113214,FIN
2010-10-01,6.663861125723303,2.57880703599961,3.114806726959344,8.810722952915118,12.940742073299427,15.519300277173631,-14.831159903787938,FIN
2011-01-01,7.673833485818848,3.222986572580276,6.066478306190493,1.09056968486545,32.14343276689533,31.89414388415304,28.607282861397152,FIN
2011-04-01,4.875168690958165,3.348447913115111,6.941319099642949,-11.695890951887023,19.196137651983513,33.923625216542064,-308.10764425812715,FIN
2011-07-01,5.661721837144529,3.830737167655429,6.513834256889478,-8.612116896040444,15.73101632279248,18.681851923432635,93.7739393247834,FIN
2011-10-01,2.404718693284935,3.265819787492939,5.628228162277507,0.7502855246126927,-9.094995698847995,8.644307799042682,-268.2377472982914,FIN
2012-01-01,3.3648433351035623,3.076774474421294,4.533992871316248,4.361075591791708,-2.3007517167882408,-1.524723396693639,8.98850313554982,FIN
2012-04-01,1.3129322824513512,2.99794050165705,4.599075630212444,12.30204132665258,-9.04704685677764,-13.129158847916633,-67.42870664127454,FIN
2012-07-01,0.8010953753091021,2.78233933910395,5.850001894196201,12.994130342119048,-9.04626797508401,-12.70902062325453,-68.37772993769332,FIN
2012-10-01,0.1810791547070867,2.38308538075333,5.650331637876576,3.968626940632669,-4.354225629234154,-8.784273725266644,-46.14635270737051,FIN
2013-01-01,-0.6000945354405096,1.68040827872564,5.836409189977036,-0.742521540199137,-2.365471879022918,-4.357882066228347,-28.55411405162933,FIN
2013-04-01,2.135386691539831,1.503896406503794,6.838215011344203,-1.8994162686042926,0.05965965240466442,-2.912964125782125,-113.32922739363673,FIN
2013-07-01,2.5159655347187115,1.342554429602989,5.08779065802629,-5.5833980404288885,1.7691074618828573,8.52850351869343,304.0158824531512,FIN
2013-10-01,2.103643880396122,1.388451058782098,3.630864586829995,-4.72350455267172,8.060929862711031,4.934935634397952,-41.88830099183388,FIN
2014-01-01,1.4824156966526836,1.323335874063595,1.955030896338191,-3.5778021755183853,-0.6553716716855118,0.3231315238334531,16.562062656614728,FIN
2014-04-01,0.7558534926649152,0.9229171216811816,-0.8478146409941865,-4.729205114946355,8.196904694719699,10.027859752925593,-500.50632462365917,FIN
2014-07-01,1.170747142348616,1.102437499672446,0.0255759436224346,-0.10412987544399233,1.7342937644509338,-3.374239935609402,-59.62712897182438,FIN
2014-10-01,1.242961261040687,0.8185882030989757,-0.5089724554158973,8.89538990467258,-9.088438848957303,-10.642707485121395,-53.934390470446814,FIN
2015-01-01,1.346671012957379,-0.12171509009625,-1.780842784988016,21.621492157978082,-19.49649877205727,-20.167775711925163,-29.662537763039065,FIN
2015-04-01,2.503182011030969,-0.1234772881313071,-1.517933511256038,24.048547429626275,-21.994759318681734,-28.716971683376748,-535.0833116139296,FIN
2015-07-01,1.8374447789202053,-0.3374696290625249,-2.668650431738397,19.242485576314515,-20.53447900755505,-21.423183760164545,-46.08265795355535,FIN
2015-10-01,2.674900946818215,-0.2485898519817454,-1.512695022819632,14.109197708045107,-15.739491996580291,-13.87933007424561,88.3725801001184,FIN
2016-01-01,2.880691526786605,-0.0333945566872666,-1.843985643254638,2.1911210191219777,-7.890890260545946,-6.911253928828664,8.947728371279773,FIN
2016-04-01,2.4213576158940375,0.3098244328214011,-1.420350597079463,-2.122180831382825,-0.33613406785028,8.715528936354167,-113.52981670320386,FIN
2016-07-01,2.9194978693999785,0.4334344680425399,-0.3984467330744623,-0.44587672580589377,-3.0271685290583883,0.49618184406625687,144.58570450335947,FIN
2016-10-01,2.3262133811620123,0.7157362095942275,-0.9015627086950714,1.5130939948172717,-1.678035807846423,0.8046787843289493,61.85020805293513,FIN
2017-01-01,4.193208019070704,0.9654250876900318,-1.516320574323184,3.493609942603526,15.569987879213754,12.599176289294856,-28.061064474732454,FIN
2017-04-01,3.8850823857895955,0.7705081368315839,-1.241733027399113,2.459303674487079,9.420098724344527,8.895525452350217,-43.29070540711022,FIN
2017-07-01,3.73561610623101,0.6805431065962554,-0.6644743533240635,-4.936022878838076,22.117078114571378,20.411322752576623,-7.24613906677879,FIN
2017-10-01,4.824631291938886,0.6015733456732331,-0.2324954511759552,-8.360930542241373,23.24994999685439,20.20174716780716,-25.329360137384384,FIN
2018-01-01,3.8500487585327425,0.7345156167284275,1.771298157168645,-13.375809621061997,22.676438667771137,22.367194564756552,15.56768915559319,FIN
2018-04-01,3.4780917353326,0.978841210203678,2.138854721880556,-7.499835946226463,15.684744568078823,15.169760432273339,-83.68247169746684,FIN
2018-07-01,3.085110208191,1.295832234238988,2.204702911163438,1.0066332753920992,3.4576452712402173,4.951679611821391,36.84506085314878,FIN
2018-10-01,2.4710333412154117,1.324089893547181,1.614374007902999,3.1516401200880395,2.250265377061056,3.0445270570442107,22.626878451829047,FIN
2019-01-01,2.432417790779562,1.156145306444163,1.663486963215885,8.22725900584016,-2.2714545623592763,-7.3786634506180615,-126.58085728410467,FIN
2019-04-01,2.922027989952314,1.217402656744639,1.197564728708099,6.032791331360676,-6.705666721648818,-3.5904223936592428,4235.829739722185,FIN
2019-07-01,3.348564651714403,0.9472347905341626,0.9015928139713194,4.582891443666237,-4.231732751085959,-3.2938532546840205,11.842473288783806,FIN
2019-10-01,2.696599581334791,0.7782353513408344,1.086848140392861,3.0987314903154095,-1.4032416476754683,-7.844696222203051,-140.26785664901192,FIN
2020-01-01,2.3341090191100866,0.8117410221442626,1.632975571212188,3.002780813698669,-13.987754382613515,-4.910078893501979,-783.8926337897626,FIN
2020-04-01,-4.816456641928579,-0.1741261447181737,1.940367579003074,2.0235006062600203,-21.135924941048522,-22.173308263461678,-52.549732827181074,FIN
2020-07-01,-1.113773667690443,0.3192312653166517,1.935996293477182,-4.873613219251305,-4.720790599079871,-4.6790731023974015,-4.102563488320832,FIN
2020-10-01,0.17013080812133818,0.2091444383666784,1.134346024856974,-7.191912329893723,6.039561167772378,2.7283017676158705,169.40593575462572,FIN
2021-01-01,-1.7898980154354982,1.04676629734611,0.2202785876255588,-8.481295056081528,14.371298943676724,10.77767471939124,-28.00681671027968,FIN
2021-04-01,8.569684283970002,2.086698107112928,0.3145367878335548,-8.660448801937958,37.61279919819476,39.593347292062475,135.98142905853865,FIN
2021-07-01,6.097477729615353,2.201793577834272,0.3408869553925071,-0.8388099335885135,26.940574532432503,23.109971288387786,-29.485291947316917,FIN
2021-10-01,7.899248529906577,3.438864628820962,1.404466985272603,4.317585645588506,19.09952139303861,31.49147393120264,-214.02725425113368,FIN
2022-01-01,9.081022294725404,4.902304529372325,4.273062253539271,7.414139501402128,13.297148223485976,28.4122127004689,287.568124049075,FIN
2022-04-01,7.353437334318724,6.831413745095492,8.630721489526765,13.261799390711637,11.812435887824279,22.30585458872374,320.1135726138163,FIN
2022-07-01,6.778079812131055,7.840608881620327,13.13941825476433,17.065005100860798,0.14788235477354306,8.754325796041762,221.4819684269433,FIN
2022-10-01,5.053385010617606,8.86543535620053,15.9437017088263,12.053380457321317,-4.6925945713712665,-3.80177442317412,14.632933666562975,FIN
2023-01-01,5.372591901714219,8.389292333870198,15.96714197148172,4.536620849594519,-2.694620025392014,-13.837537129728572,-69.68724975009823,FIN
2023-04-01,3.7009877282250914,6.998785652933716,11.30750461227165,-2.206954537910477,-8.008145007300937,-15.756831385996783,-74.2857400929694,FIN
2023-07-01,1.6344053626572208,5.867771005278601,6.520247083047358,-7.485756738394899,-6.85478036996553,-14.968018283411755,-77.43917846155227,FIN
2023-10-01,-0.04099287572091326,3.897807305180948,3.085941820595066,-5.0771336084414305,-3.059353609397031,-12.126559013981176,-168.1309878926369,FIN
2024-01-01,-0.08240877806094948,2.800515810719892,-0.1978027852770041,-1.1771318123185992,-16.121133485193607,-9.20506788049088,102.06866536633913,FIN
2024-04-01,0.1674050769919111,1.55289818966949,-0.4063519221515531,1.1109295039269496,0.10984975131105301,-4.426694239569418,-127.01324257389732,FIN
2024-07-01,1.889728768341481,0.9999724525495168,0.0510094501717944,-0.9019924438162685,4.3000420419506025,3.882022641586902,-9.406829181790343,FIN
2024-10-01,2.334723891677859,0.9330918272133212,0.528433476394796,0.6521327641057395,-8.87994830595088,-0.5892834140941661,-203.55096857243132,FIN
2025-01-01,1.7900508606601084,0.559024842518584,1.660551195864638,3.1782495569212754,10.064091180636714,-0.16149674882119935,-68.45437586333891,FIN
2025-04-01,0.9854629803051518,0.3979611306457601,2.386320931980432,-5.034891786301565,0.8534508817384934,1.9890716877905001,-111.73466524573325,FIN
2025-07-01,1.877954760346201,0.4009382500545495,2.710172538707195,-5.970526774557417,9.951335375469172,7.43462142709308,-84.67688819127862,FIN
2025-10-01,,-0.0054380336069933,1.753075219467941,-8.189640700146528,,,,FIN
